13:00:28.317 | 18 ce 85 8c aa fa 3f 84 97 ff 83 aa 65 3e 30 99  |  -87 CRC error
13:00:28.576 | 18 d0 87 0c 20 ec c9 fc ab 87 8c ea 0f c8 98 a5  |  -87 CRC error
13:00:29.094 | 18 d2 87 cc d2 7c c8 64 c2 e1 c3 ac ea c9 a8 98  |  -86 CRC error
13:00:29.353 | 18 d3 87 cc 0a 1f 3e fc 3d e1 43 86 f6 3f 64 0e  |  -86 CRC error
13:00:29.612 | 18 d4 87 0c e0 0f c8 fc 97 99 4c 4b ba 3c 64 96  |  -88 CRC error
13:00:29.867 | 18 d5 87 4c f8 9f c9 d0 00 87 c3 c1 e3 c9 84 55  |  -90 CRC error
13:00:30.133 | 18 d6 99 cc 12 f0 3f b4 cc b4 8c e7 a0 ca a4 cd  |  -89 CRC error
13:00:30.390 | 18 d7 99 8c ea 60 3e 1c c2 9e 03 8d 89 3f 2c 99  |  -88 CRC error
13:00:30.650 | 18 d8 99 0c 20 33 cb 2c 97 87 cc ac b5 cc b4 96  |  -85 CRC error
13:00:30.910 | 18 d9 99 4c 38 63 3e d0 cc cb 43 95 e6 c9 1c c2  |  -86 CRC error
13:00:31.165 | 18 da 99 cc d2 23 3d 54 0f b4 4c 86 36 cb 2c 01  |  -86 CRC error
13:00:31.421 | 18 db 99 8c 4a 25 3d 64 cc f8 03 8d 29 3d 64 a4  |  -85 CRC error
13:00:31.686 | 1a 9c 99 0c a0 b5 cc a8 a4 cb 03 e0 40 3b 2c cd  |  -89 CRC error
13:00:31.940 | 18 dd 99 4c b8 85 3f 28 5a cb 8c d4 43 cb 98 67  |  -89 CRC error
13:00:32.208 | 18 de 99 cc 72 c6 3c b4 54 e1 cc d2 bc 8a 2c c3  |  -91 CRC error
13:00:32.461 | 18 df 99 8c 8a 76 f0 cc 96 9e cc 12 e0 c9 78 0e  |  -89 CRC error
13:00:32.730 | 18 e0 99 0c 60 f9 3f e0 0f f8 c3 1f 70 c8 cc 3c  |  -85 CRC error
13:00:32.986 | 18 e1 99 4c 78 b9 cc fc f1 e6 c3 12 6f 3e e0 55  |  -87 CRC error
13:00:33.506 | 18 e3 99 8c 4a 2a 3d fc 01 d2 4c eb 8f 3f fc 5b  |  -87 CRC error
13:00:33.762 | 18 e4 99 0c a0 da ca 84 a5 b4 8c 6a 06 c8 2c a5  |  -89 CRC error
13:00:34.020 | 18 e5 99 4c b8 0a c8 cc 0e 80 4c 26 3c cb b4 96  |  -89 CRC error
13:00:34.285 | 98 e6 99 cc 32 3c cb 54 ff f8 83 e7 4f 3b d0 c2  |  -89 CRC error
13:00:35.059 | 18 e9 99 4c 18 5f cd b4 a4 d2 03 40 8a 3f 84 5b  |  -87 CRC error
13:00:35.323 | 18 ea 99 cc f2 0f c8 30 a5 cb 83 aa c5 cc 98 ab  |  -88 CRC error
13:00:35.834 | 18 ec 9e 0c e0 b0 3c 64 a4 b3 0c 40 15 3e a8 98  |  -91 CRC error
13:00:36.360 | 18 ee 96 c8 32 d3 2a a8 da aa cc d2 c1 cc cc 0a  |  -90 CRC error
13:00:36.875 | 18 f0 9e 0c 40 b5 3c a8 54 d2 43 2b 23 3d cc fe  |  -88 CRC error
13:00:37.128 | 18 f1 9e 4c 58 f5 3f 00 5a b4 cc 92 26 3d 2c 0f  |  -87 CRC error
13:00:37.397 | 18 f2 9e cc b2 c5 3c 1c 98 ad cc 12 af 3a 2c 67  |  -87 CRC error
13:00:37.651 | 18 f3 9e 8c 6a 06 38 78 fe 80 03 40 e5 c9 48 f1  |  -88 CRC error
13:00:37.913 | 18 f4 9e 0c 80 86 3f 1c 0e ad 43 35 a3 3a 1c fe  |  -90 CRC error
13:00:38.176 | 18 f5 9e 4c 98 b6 cc 54 5b ad cc bf d5 4a 64 b0  |  -91 CRC error
13:00:38.431 | 18 f6 9e cc 72 c9 3c 98 f1 ad 8c 0a 3f 3b b4 68  |  -91 CRC error
13:00:38.687 | 18 f7 9e 8c 8a 19 3e 84 c3 07 0f 8d 99 c9 d0 cc  |  -92 CRC error
13:00:38.955 | 18 f8 88 00 40 3a 3b 00 c2 d2 43 b5 95 c9 00 98  |  -87 CRC error
13:00:39.474 | 18 fa 9e cc b2 5a 3d cc f0 cc 0c c0 23 3d a8 cc  |  -89 CRC error
13:00:39.728 | 18 fb 9e 8c 2a 8c 3f a8 98 78 80 59 a5 ca 2c ff  |  -88 CRC error
13:00:39.987 | 18 fc 9e 0c c0 dc ca e0 67 9e 83 a7 05 c8 1c 00  |  -90 CRC error
13:00:40.253 | 18 fd 9e 4c 58 cc 3c 54 f1 cb 03 e0 df ca 84 a5  |  -91 CRC error
13:00:40.770 | 18 ff 9e 8c ea 5f 3d 98 99 e6 43 98 46 cb 2c c3  |  -90 CRC error
13:00:41.024 | 18 00 aa 0c 00 e0 f1 e0 97 e1 c3 92 39 cb 30 69  |  -88 CRC error
13:00:41.292 | 18 01 aa 4c 18 e0 c9 2c f1 d2 43 66 e9 c9 cc c2  |  -89 CRC error
13:00:41.547 | 18 02 aa cc f2 f0 3f d0 c2 e1 83 67 69 3e 1c 0e  |  -88 CRC error
13:00:41.800 | 18 03 aa 8c 2a 13 3e d0 c2 ad 43 cb a3 3a 48 67  |  -89 CRC error
13:00:42.325 | 18 05 aa 54 d8 83 3f 48 cd f8 83 d9 e3 c9 fc 97  |  -92 CRC error
13:00:42.583 | 18 06 aa cc 52 b5 cc e0 f1 a6 c3 61 26 3d 64 66  |  -93 CRC error
13:00:42.845 | 18 07 aa 8c aa d5 3f 84 a5 87 0c 2d 2c 3d 84 2a  |  -89 CRC error
13:00:43.367 | 18 09 aa 4c 78 36 cb 84 5b aa 8c ca b3 cc 84 ab  |  -88 CRC error
13:00:43.625 | 18 0a aa cc 92 2a c8 98 67 cb 43 38 fc 3f 98 55  |  -88 CRC error
13:00:43.875 | 18 0b aa 8c 6a 09 c8 54 5b 80 88 59 24 cb 2c 67  |  -88 CRC error
13:00:44.144 | 18 0c aa 0c 80 09 c8 b4 cc cc cc 0c 70 c8 48 01  |  -91 CRC error
13:00:44.402 | 18 0d aa 4c 98 79 c8 30 ff 80 cc ac 95 c9 00 0e  |  -91 CRC error
13:00:44.918 | 18 0f aa ac aa aa a9 69 54 ac aa aa 6d 6a d0 06  |  -91 CRC error
13:00:45.441 | 18 11 aa 4c 38 7c 38 64 cc ad 83 07 7f c8 2c ff  |  -90 CRC error
13:00:45.741 | 18 12 aa cc d2 cc cc cc 68 d5 43 eb 40 cb b4 0e  |  -88 CRC error
13:00:45.956 | 19 15 aa 8c 0a 7f c8 b4 68 b4 0c f3 2f cd 30 f1  |  -82 CRC error
13:00:46.220 | 18 14 aa 0c e0 bf 3c 30 99 cb 03 be a5 ca 84 0f  |  -95 CRC error
13:00:46.480 | 18 15 aa 4c f8 0f c8 e0 ab aa cc 41 75 c8 84 99  |  -91 CRC error
13:00:46.740 | 18 16 ad cc 12 e0 c9 00 a4 aa 4c 06 5f 3d a8 96  |  -90 CRC error
13:00:46.995 | 18 17 ad 8c ea a0 3a 98 ab 80 8c ca 53 cd b4 f0  |  -93 CRC error
13:00:47.260 | 18 14 ad 0c 20 f5 ca d0 cc 99 8c 27 e3 c9 7c 3d  |  -87 CRC error
13:00:47.516 | 18 19 ad 4c 38 33 3b 78 00 cb 0c 13 3f cb a8 32  |  -90 CRC error
13:00:48.297 | 18 1c ad 0c a0 75 c8 fc 01 d5 03 a0 f5 3f fc 99  |  -90 CRC error
13:00:48.558 | 18 1d ad 4c b8 25 3d d0 cc f8 4c 86 a9 3a a8 32  |  -95 CRC error
13:00:48.815 | 18 1e ad cc 72 26 3d a8 3c 87 8c 19 30 cb 98 ff  |  -91 CRC error
13:00:49.073 | 18 1f ad 8c 8a 16 ce 30 33 ff 43 ab 4a cb 84 01  |  -92 CRC error
13:00:49.326 | 18 20 ad 0c 60 a9 ca e0 3d 80 0c 3e e3 c9 98 5b  |  -90 CRC error
13:00:50.114 | 18 23 ad 8c 4a aa ca 64 98 cb cc 92 29 3d cc 66  |  -90 CRC error
13:00:50.630 | 18 25 ad 4c b8 ba cc a8 f0 cc 8c f9 ef 39 2c 33  |  -93 CRC error
13:00:50.889 | 18 26 ad cc 32 ec c9 84 f1 b3 4c f8 50 cd 00 fe  |  -93 CRC error
13:00:51.141 | 18 27 ad 8c ca ec c9 d0 fe e1 43 f8 bf cc 78 00  |  -95 CRC error
13:00:51.410 | 18 28 ad 0c 00 4f cb 64 aa e6 43 4b da ca e0 97  |  -92 CRC error
13:00:51.662 | 18 29 ad 4c 18 ef c9 2c 33 d2 4c 38 5c 3d 30 f1  |  -91 CRC error
13:00:51.931 | 18 2a ad cc f2 6f ce 2c 67 80 83 f9 1f 3e 78 3c  |  -95 CRC error
13:00:53.747 | 18 31 b3 4c 58 f5 cf a8 00 7f 80 a7 c0 3c cc 66  |  -92 CRC error
13:00:54.003 | 18 32 93 cc b2 05 f0 2c 35 87 8c d9 43 cb 98 c3  |  -92 CRC error
13:00:54.267 | 18 33 b3 8c 6a 86 3f e0 97 b3 cc 62 36 cb 30 5b  |  -91 CRC error
13:00:54.524 | 18 34 b3 0c 80 16 3e 98 ab d2 03 dd 5c 3d e0 67  |  -97 CRC error
13:00:55.045 | 12 95 53 54 72 ab 37 55 55 65 12 b6 b4 b5 54 ca  |  -88 CRC error
13:00:55.554 | 18 38 b3 0c c9 4a ab 6e ac d5 4b 7d 54 ad 55 5a  |  -91 CRC error
13:00:55.819 | 18 39 b3 4c 58 5a cd 78 00 e6 c3 3f 8c 3f b4 54  |  -90 CRC error
13:00:56.073 | 18 3a b3 cc b2 ea c9 64 fe 87 cc 8c 06 c8 78 66  |  -89 CRC error
13:00:56.598 | 19 3c b3 0c d5 59 6a 95 5a ff aa ca 54 aa 5f aa  | -103 CRC error
13:00:57.119 | 18 3e b3 cc 12 cf 3c 64 cc d5 43 98 c9 3c 5e aa  |  -95 CRC error
13:00:57.375 | 18 3f b3 8c ea df ca 00 fe 52 40 cb ec 39 98 67  |  -93 CRC error
13:00:57.897 | 18 41 b4 4c 18 70 c8 30 55 e6 83 ea 1f 3e b4 54  |  -95 CRC error
13:00:59.196 | 18 46 b4 cd 52 15 14 ac 2d 61 43 6a 59 48 00 92  |  -98 CRC error
13:00:59.446 | 18 47 b4 8c aa 95 c9 54 cd 9e cc 8c 26 3d 48 f1  |  -95 CRC error
13:00:59.970 | 18 49 b4 4c 78 26 cd 48 5b f8 83 39 43 cb d0 3c  |  -91 CRC error
13:01:00.235 | 18 4a b4 cc 92 26 05 e0 ff b4 c3 c1 43 cb 84 cd  |  -95 CRC error
13:01:05.156 | 18 5d cb 4c b8 55 3a 78 96 9e cc 5f 5a 3d 30 67  |  -95 CRC error
13:01:05.425 | 18 5e cb cc 72 f6 3f 48 a5 d2 4c 0b 7c c8 2c 5b  |  -92 CRC error
13:01:05.678 | 18 5f cb 8c 8a a6 3a 54 cd e1 83 39 7c c8 2c 99  |  -97 CRC error
13:01:05.940 | 18 60 cb 0c 60 f9 07 e0 55 99 0c a0 e5 39 84 69  |  -90 CRC error
13:01:06.200 | 18 61 cb 4c 78 d9 2a a8 54 54 8c 34 13 3a e4 8d  |  -86 CRC error
13:01:06.460 | 18 62 cb cc 92 39 cb 1c 5a 87 4c f5 9f 39 cc 98  |  -91 CRC error
13:01:07.231 | 18 65 cb 4c b8 5a 3d a8 96 99 0c 4d 4a 3b 78 c2  |  -95 CRC error
13:01:07.499 | 18 66 cb cc 32 fc 3f d0 68 d2 c3 61 06 f0 2c cd  |  -89 CRC error
13:01:07.759 | 18 67 cb 8c ca dc ca fc ab ad 4c 46 c5 3c 2c 3d  |  -93 CRC error
13:01:08.277 | 18 69 cb 4c 18 0d c8 98 33 87 0c 93 66 3e a8 54  |  -91 CRC error
13:01:09.051 | 18 6c cc 0c e0 00 c8 30 01 d2 cc 6c 16 3e 00 20  |  -93 CRC error
13:01:09.315 | 18 6d cc 4c f8 e0 39 1c 54 5f 00 8d 56 cd 00 a4  |  -90 CRC error
13:01:09.574 | 18 6e cc cc 32 f3 07 48 f1 e6 43 95 86 07 d1 5a  |  -92 CRC error
13:01:09.830 | 18 6f cc 8c ca c3 3c d0 54 d2 83 e7 af ca 78 98  |  -90 CRC error
13:01:10.351 | 18 71 cc 4c 58 95 c9 64 54 ff 03 4d a5 ca a8 96  |  -89 CRC error
13:01:10.604 | 18 72 cc cc b2 b5 3c e0 97 99 cc c1 63 3e cc 98  |  -89 CRC error
13:01:10.874 | 18 73 cc 8c 6a b6 3c 2c ab d5 c3 cc 8c cf 48 3d  |  -88 CRC error
13:01:11.127 | 18 74 cc 0c 80 e6 f1 78 f0 d2 42 38 83 3f 1c 98  |  -91 CRC error
13:01:11.381 | 18 75 cc 4c 91 86 cf d0 cc d2 4c c6 fc 3f 2c 5b  |  -90 CRC error
13:01:11.653 | 18 76 cc cc 72 d9 ca 54 cd ad 4c b8 7a c8 54 cd  |  -90 CRC error
13:01:11.902 | 18 77 cc 8c aa 99 c9 a8 8e e6 03 73 a9 3a 64 cc  |  -90 CRC error
13:01:12.430 | 18 79 cc 4c 48 2a cd 98 00 38 83 d4 7c c8 48 01  |  -91 CRC error
13:01:12.692 | 18 7a cc cc b2 1a ce fc 69 80 cc ff 1f 3e 78 c2  |  -90 CRC error
13:01:12.945 | 18 7b cc 8c 2a 4c cb 30 33 e6 03 fe df f2 2c 67  |  -88 CRC error
13:01:13.203 | 18 7c cc 0c c0 4c 3b fc 0f cc 43 75 49 cb a8 3c  |  -91 CRC error
13:01:13.467 | 18 7d cc 4c d8 ec c9 cc a4 e1 43 b8 ba 3c 54 a5  |  -92 CRC error
13:01:13.722 | 18 5e cc cc 12 8f 3f 60 0f 88 43 80 16 ce cc 5a  |  -93 CRC error
13:01:13.988 | 18 7f cc aa ea 3f 3b 00 66 ac c3 9f 46 cb 2c 3d  |  -91 CRC error
13:01:14.244 | 1a 80 d2 0c 00 c0 cc 00 a4 d5 03 13 df 3a fc 5a  |  -89 CRC error
13:01:14.499 | 18 81 d2 44 18 10 3e d0 c2 aa 4c 38 53 cd fc 2a  |  -89 CRC error
13:01:14.768 | 18 82 d2 cc f2 e0 c9 1c f0 ff 83 14 1f ce 2c 0f  |  -89 CRC error
13:01:15.023 | 18 83 d2 8c 2a c3 3c a8 f0 f8 cc 41 85 3f 2c 35  |  -89 CRC error
13:01:15.798 | 18 86 d2 cc 52 45 3b 48 33 f8 43 38 63 ce d0 98  |  -91 CRC error
13:01:16.060 | 18 87 d2 8c aa 35 3b 84 ab cb cc 21 6a a9 9a d5  |  -92 CRC error
13:01:16.323 | 18 88 d2 0c 60 36 cb 84 69 ad 43 c6 f3 3f 54 5b  |  -89 CRC error
13:01:16.580 | 18 89 d2 4c 78 36 cb 98 ab f8 c3 4c 7a c8 54 33  |  -90 CRC error
13:01:16.842 | 18 8a d2 cc 92 e6 c9 b4 7a b3 f5 7a a5 75 51 64  |  -89 CRC error
13:01:17.101 | 18 8b d2 8c 6a 89 3f e0 5b f8 43 ab e5 c9 1c 98  |  -90 CRC error
13:01:17.348 | 18 8c d2 0c 80 f9 07 64 32 e1 43 c6 ac ca e0 55  |  -93 CRC error
13:01:17.618 | 18 8d d2 4c 94 49 2a 81 00 cc cc 81 a6 ca 84 3d  |  -92 CRC error
13:01:17.873 | 18 8e d2 cc 52 ba cc 2c 55 45 53 4a a4 aa 15 56  |  -93 CRC error
13:01:18.660 | 18 91 d2 4c 38 ac 3a 84 cd 99 cc ff b0 cc 00 a4  |  -89 CRC error
13:01:18.915 | 18 92 d2 cc d2 bc 3c 78 c2 ba ac d5 2a bb 18 95  |  -89 CRC error
13:01:19.171 | 18 93 d2 8c 0a 1f 3e 2c a5 b3 cc e1 bf cc b2 a4  |  -89 CRC error
13:01:19.438 | 18 94 d2 0c e0 8f cf d0 68 9e 03 6d 79 c8 d0 32  |  -92 CRC error
13:01:19.696 | 18 95 d2 4c f8 5f 3d 78 00 d5 83 54 f5 3f d0 00  |  -92 CRC error
13:01:19.953 | 18 96 d5 cc 12 e0 c9 30 01 4c c0 0c 90 39 54 3d  |  -92 CRC error
13:01:20.470 | 18 98 d5 0c 20 23 3d cc 66 d2 cc ac f5 3f 00 00  |  -88 CRC error
13:01:21.240 | 1a 9b d5 8c 4a 85 3f b4 aa f8 03 6d e6 c9 1c 68  |  -91 CRC error
13:01:21.509 | 18 9c d5 0c a0 75 c8 fc 97 b4 43 d8 a3 ca 00 32  |  -91 CRC error
13:01:21.762 | 18 99 55 4a aa a5 6b 55 35 59 40 a9 53 3f 1c aa  |  -89 CRC error
13:01:22.293 | 5a 9d 55 ac 8a f6 3f 98 ab e1 43 d8 f3 3f fc c3  |  -87 CRC error
13:01:22.550 | 18 a0 d5 2d 60 f9 ab 98 3d e5 2c 33 ab cc cc 32  |  -92 CRC error
13:01:22.806 | 18 a1 d5 4d 68 b9 cc cc 68 d5 0c 00 aa ca a4 9a  |  -88 CRC error
13:01:23.071 | 18 a2 d5 cc 92 d9 2a a8 5a e1 c3 d2 ec c9 64 f0  |  -88 CRC error
13:01:23.583 | 18 a4 d5 0c a0 4a cb 64 f0 e1 43 8b a9 ca 78 aa  |  -91 CRC error
13:01:24.102 | 18 a6 d5 cc 32 9c 39 84 69 d5 0c ed 8f 3f d0 66  |  -91 CRC error
13:01:24.879 | 18 a9 d5 4c 18 1f 3e 64 54 b4 8c aa e6 c9 e0 41  |  -88 CRC error
13:01:25.133 | 18 aa d5 cc f2 7f c8 30 cd b4 cc 1f 2f 3d 1c 54  |  -88 CRC error
13:01:25.402 | 18 ab a9 8c 0a 40 3b 54 55 b4 83 94 06 c8 fc ab  |  -89 CRC error
13:01:25.925 | 18 ad e1 4c f8 c0 3c 30 99 b3 cc 4c da ca e0 3d  |  -90 CRC error
13:01:26.699 | 18 b0 e1 0c 40 f5 3f 64 98 cb 03 20 0c c8 cc cc  |  -88 CRC error
