12:07:10.001 | 0f 55 63 fc 0d 7c 20 cd 1d 40 1a 97 1a 92 9a 65  |  -97 CRC error
12:07:10.774 | f4 18 64 a0 f3 18 2b 26 1e 80 81 6b 05 fd a4 af  |  -98 CRC error
12:07:13.889 | 2f 64 74 b0 1d 79 1d 5b 60 4c fc 69 21 dd 26 8c  | -101 CRC error
12:07:15.184 | 4f 69 64 ee 1a 50 0f 34 1a 9d 2d 4d 19 1e 28 95  | -100 CRC error
12:07:15.703 | 05 6b 63 a4 2c f4 16 37 20 15 26 15 22 d8 9f d6  | -100 CRC error
12:07:15.957 | 0f 6c 65 10 5d 0b 1f 74 5a ec 26 29 1e d2 21 1d  | -102 CRC error
12:07:17.000 | 0d 7c 65 48 6a 90 36 34 1a f7 1c 6b 28 7f 1b 4b  |  -94 CRC error
12:07:26.591 | 0f 95 66 fc 5e 2e 1f d6 1a 2f 20 e8 aa 9c 27 d5  | -100 CRC error
12:07:27.364 | 0f 98 67 20 20 ad 31 9e 22 55 27 2f 23 a0 1c 00  |  -95 CRC error
12:07:27.629 | 0f 99 67 2c 1b 14 21 b9 3b 8b 1d 93 2a 59 65 a8  |  -94 CRC error
12:07:27.887 | 0f 9a 67 38 22 7e 1e e3 20 7e 2c 8f 06 35 20 1b  |  -93 CRC error
12:07:28.408 | 0f 95 67 90 20 11 16 b2 29 25 24 db 14 15 55 a3  |  -97 CRC error
12:07:33.070 | 0f ae 70 78 1b 75 14 c2 29 17 17 2f 27 ed 20 60  |  -97 CRC error
12:07:33.583 | 0f b1 28 42 1b e3 1c 12 26 97 2b cf 29 ed 21 46  |  -96 CRC error
12:07:34.370 | 0f b3 6c 6a 2e 22 a2 48 29 21 02 92 89 50 90 92  |  -98 CRC error
12:07:35.918 | 0a b9 68 ac 1b c9 22 ab 23 76 e1 2a 0a 2c 29 36  |  -96 CRC error
12:07:38.503 | 0b c3 69 24 26 04 15 17 1c ba 14 99 17 6d 57 4a  |  -96 CRC error
12:07:39.813 | 8f c8 69 62 2b 47 20 49 15 68 25 2a 6b aa 5e 55  |  -96 CRC error
12:07:40.319 | 2f ca 69 78 2a 69 28 04 2a 98 28 35 15 8e 21 79  |  -91 CRC error
12:07:40.591 | 0e cb 69 84 20 b9 1d ff 21 77 21 bc 24 50 2c af  |  -93 CRC error
12:07:40.839 | 0f cc 69 90 20 00 1f 77 15 d3 26 34 2d a4 1e 1c  |  -98 CRC error
12:07:41.110 | 0f cd 69 9c 20 2f 1a 8c 23 b6 13 25 2b b7 08 f5  |  -98 CRC error
12:07:41.614 | 0f cf 29 b4 2d cb 24 7e 16 aa 22 62 1c db 25 f8  |  -98 CRC error
12:07:42.137 | 0f d1 69 cc 13 b9 1d 87 21 17 30 d6 2d 36 26 0d  |  -94 CRC error
12:07:45.242 | 0f bd 6a 5c 15 da 35 ae 24 15 15 56 22 e4 21 c6  | -103 CRC error
12:07:50.179 | 0f f0 6b 40 15 af 20 4a 1e b9 17 2e 27 5a 14 38  |  -94 CRC error
12:07:50.955 | 0f f3 6b 4c 58 d6 1e 4e 1e 2f 24 17 2d 45 2b fe  |  -92 CRC error
12:07:51.206 | 0f f4 6b 70 2a 2e 25 07 1d 26 20 18 0b fd 26 2e  |  -94 CRC error
12:07:51.476 | 08 00 00 00 01 81 1d 7c 21 30 64 2c 23 8a 25 9b  |  -93 CRC error
12:07:51.734 | 0f f6 6b 88 03 fb 72 e5 7f fa a0 00 00 05 5d 6a  |  -97 CRC error
12:07:52.250 | 0f f8 6b a0 21 a4 15 ee 19 80 24 4e 10 ae 28 e1  |  -93 CRC error
12:07:52.501 | 0f f9 6b ac 1f 88 18 37 09 64 1e 0d 29 41 14 79  |  -93 CRC error
12:07:52.769 | 0f fa 6b b8 1b cc 2e 0b 05 8d 1f b6 1f 1e 2c d2  |  -92 CRC error
12:07:53.291 | 0b f8 6b d0 15 a2 5c 02 17 a6 15 80 20 05 14 c5  |  -98 CRC error
12:07:53.545 | 0f fd 6b dc 17 9d 4d 53 28 29 29 30 1f 25 0d f7  |  -98 CRC error
12:07:53.808 | 0b fe 6b e8 1d 29 23 5e 23 cf 16 17 2d d6 29 62  |  -96 CRC error
12:07:54.846 | 0d 02 6c 10 1e 97 16 0d 1f 4f 1c e1 2a ad 23 67  |  -95 CRC error
12:07:55.614 | 2f 05 2c 39 19 ad 1f 68 ad 21 1b 98 1b f3 0d 74  |  -97 CRC error
12:07:56.144 | 0f 07 6c 54 23 52 0d cc 1f f5 27 65 1a 99 21 ad  |  -98 CRC error
12:07:56.649 | 0f 09 6c c4 34 66 2a 5d 19 ad 2b cb 21 2f 1c d1  |  -94 CRC error
12:07:56.917 | 0f 0a 6c 78 17 d2 23 bc 14 72 23 72 20 4f 11 92  |  -95 CRC error
12:07:57.170 | 0f 0b 6c 84 23 0a 27 62 24 12 1c 75 18 4e 9e ab  |  -94 CRC error
12:07:57.692 | 0f 05 ec 9c 1d 75 1f 22 26 15 32 2f 26 2c 2b 17  |  -94 CRC error
12:07:57.948 | 0f 2e ea aa b5 d0 1d d3 1c 15 2d 7a 26 2d 21 65  |  -98 CRC error
12:08:02.617 | 0f 20 64 00 10 6f 27 ec 16 31 15 f7 1d d5 27 4f  |  -92 CRC error
12:08:03.400 | 2f 23 6d a4 1e 08 1d 51 1a bd 22 98 23 37 1d da  |  -96 CRC error
12:08:03.652 | 0f 24 6d b0 8f 44 0d e1 66 82 28 66 1e f4 22 c2  | -100 CRC error
12:08:03.920 | 0f 25 6d bc 26 5d 1f a7 23 45 21 d2 18 da 29 78  |  -96 CRC error
12:08:04.174 | 0f 26 6d c8 1e ef 24 7b 1a 15 1f 75 31 34 28 a9  |  -97 CRC error
12:08:04.946 | 0d 29 6d ee 1e 85 39 fc 9d 1a 2c ac 19 cb 1d d8  |  -96 CRC error
12:08:07.808 | 0f 34 6e 70 20 c3 23 87 29 17 1d a4 20 e6 21 5a  |  -96 CRC error
12:08:08.326 | 0f 3e 6e 88 16 0f 2f ad 23 cb 1e 6f 29 3c 1a cd  |  -83 CRC error
12:08:08.579 | 0f 37 6e 80 fd 7e 26 55 2c a9 19 01 1c a5 10 3f  |  -99 CRC error
12:08:09.621 | 0f 3b 6e c4 23 a7 63 3c 2c 80 1f 33 1f 43 24 ff  |  -95 CRC error
12:08:09.881 | 0f 3c 6e d0 15 67 1c b5 26 3e 1b 5b 2a 56 23 8a  | -100 CRC error
12:08:10.132 | 0b 3d 6e dc 19 03 2a 35 17 de 14 49 20 00 28 0a  |  -98 CRC error
12:08:10.650 | 3c 3f 6e f4 95 8f 1d 67 1c 5b 0c 7c 1a 5b 15 9e  |  -99 CRC error
12:08:11.179 | 0f 41 6f 0c 1f 04 20 0a 20 1f e1 4c 19 6a 4a e0  |  -93 CRC error
12:08:12.215 | 0f 45 6f 1c 1c c4 1d 97 29 5d 1e fd 23 d6 19 62  | -100 CRC error
12:08:12.479 | 0f 46 6f 48 1c 9f 11 62 2b fa 10 df 29 c5 aa 91  | -100 CRC error
12:08:13.249 | 0f 49 6b 6c 36 5d 27 49 11 f3 22 e7 0f 02 24 3c  |  -95 CRC error
12:08:14.029 | 0f 4c 6f 90 19 28 25 19 20 c8 20 bf 1f 4e a1 40  |  -98 CRC error
12:08:14.290 | 0f 4d 6f 9c 1f 9a 24 d1 22 81 2c 37 05 21 21 9e  |  -96 CRC error
12:08:14.548 | 0f 4e 6f a8 25 10 21 7c 16 e6 18 2b 13 45 1c 81  |  -98 CRC error
12:08:14.805 | 0f 4f 6f b4 27 aa 1b 38 22 41 20 71 1c 45 2a 61  |  -98 CRC error
12:08:15.326 | 07 59 6f cc 06 e4 21 6b 16 ec 2e 8a 15 2e 21 16  |  -84 CRC error
12:08:15.574 | 0f 52 6f d8 1b d8 57 f1 25 31 22 41 28 e5 1a 92  |  -93 CRC error
12:08:15.843 | 0f 53 6f e4 1d a9 13 77 0d 2e 19 90 28 b4 13 3e  |  -92 CRC error
12:08:16.095 | 0f 54 6f f0 1b 2a 1f 9b 26 b9 2d 25 29 e6 23 a8  |  -96 CRC error
12:08:16.363 | 7f 55 6f fc 28 c2 1f 9a 2e 8d 16 a2 27 fd 22 ae  |  -97 CRC error
12:08:16.616 | 0f 96 70 02 25 fe 2e 1b 22 95 1f 85 21 0b 25 62  |  -97 CRC error
12:08:16.871 | 0f 57 70 14 24 5a 19 90 20 93 1d 4b 16 c7 2f 1b  |  -97 CRC error
12:08:17.136 | 0f 58 50 20 1c cf 19 85 21 8a e0 44 8f 09 27 89  |  -94 CRC error
12:08:17.658 | 0b 5a 70 38 2b 2e 24 a7 28 d0 23 43 1f 35 23 66  |  -94 CRC error
12:08:18.476 | 0d 5d 70 5c 1b fc 1c 7a 2e 1e 1e cb 4f 9b 23 58  |  -98 CRC error
12:08:19.474 | 0b 61 70 8c 25 53 21 af 10 fa 22 e6 20 8f 09 57  |  -94 CRC error
12:08:19.726 | 0f 62 70 98 28 f5 2d 4d 1f 23 11 fb 20 c6 1a 2b  |  -93 CRC error
12:08:20.499 | 0f 55 71 38 22 3b 16 6d 0f 80 14 63 29 15 27 ce  |  -97 CRC error
12:08:21.020 | 0f 67 70 d4 1b 43 17 96 13 82 20 d7 14 a4 18 eb  |  -96 CRC error
12:08:21.545 | 0f 69 60 ec 2a 0e 27 52 1a 89 1a 04 23 d1 1a 90  |  -95 CRC error
12:08:22.315 | 0f 6c 71 10 19 45 1a 75 12 b3 15 d8 27 5c 20 ca  |  -98 CRC error
12:08:23.102 | 0f 6f 40 f4 1a 90 11 d6 18 a1 11 a2 02 bf ff ff  | -100 CRC error
12:08:23.355 | 0f 70 71 40 24 93 00 bb 17 ce 25 5c 1b b7 20 80  |  -97 CRC error
12:08:24.128 | 0f 53 79 64 38 a8 21 a0 23 40 32 2e 22 94 22 96  |  -93 CRC error
12:08:24.394 | 0f 54 71 70 22 58 25 7f 27 29 22 93 18 71 25 54  |  -96 CRC error
12:08:24.646 | 0f 75 71 7c 25 a4 0f ca 24 a1 19 1f 2d 6d 13 f1  |  -96 CRC error
12:08:24.914 | 0f 76 71 88 14 89 13 3d 15 a7 21 de 1d 50 23 7f  |  -97 CRC error
12:08:25.436 | 0b 60 5e 20 1c 3a 1b 4f 1b 1c 19 6c 24 0e 27 ba  |  -93 CRC error
12:08:25.689 | 0f 79 71 a4 19 ee 39 f1 25 b5 19 a7 2b df 14 a6  |  -94 CRC error
12:08:25.948 | 0f 7a 71 b8 16 ad 29 69 6a 6a 64 5b aa db 30 fa  |  -93 CRC error
12:08:26.214 | 0f 7b 51 c4 29 d5 55 6b 18 2b 2f 51 29 50 26 f1  |  -96 CRC error
12:08:26.731 | 0f 7d 71 cd 19 66 2f 6e 18 bb 27 c0 26 14 2b 3a  |  -97 CRC error
12:08:26.983 | 0f 7e 71 e8 19 b5 14 b1 22 cb 14 9a 14 f2 25 ba  |  -96 CRC error
12:08:27.245 | 0f 7f 71 f4 16 6e 1f 57 21 ef 15 ab 23 d8 27 7a  |  -97 CRC error
12:08:28.027 | 0f 82 46 18 25 34 1b 72 25 a7 19 b1 18 8c 30 13  |  -92 CRC error
12:08:28.280 | 0d 83 72 24 27 83 16 64 1b dd 12 f5 22 51 21 be  |  -94 CRC error
12:08:29.054 | 0f 86 72 48 59 f7 28 bd 6a 57 51 4c 20 28 1b 69  |  -96 CRC error
12:08:29.321 | 0f 87 72 54 22 2f 22 68 36 c0 1a 50 aa 5c aa b4  |  -97 CRC error
12:08:29.576 | 0f 88 72 60 28 dd 1f 3f 1d 34 12 b3 1d 5c a1 cd  |  -95 CRC error
12:08:30.347 | 6f 8a 52 a5 14 c5 28 74 4b 51 2c 00 03 98 1a 73  |  -89 CRC error
12:08:30.616 | 07 8c 72 90 20 36 29 2e 1b 58 26 58 0c 26 30 f4  |  -97 CRC error
12:08:31.386 | 0f 8f 32 b4 19 33 12 85 24 0d 21 23 18 c6 24 6a  |  -98 CRC error
12:08:31.654 | 0f 90 72 c0 1c 59 16 08 27 28 24 4b 1b aa 0a bc  |  -95 CRC error
12:08:31.908 | 0f 91 72 cc 18 85 27 1b 1a 68 0c d6 19 99 22 00  |  -93 CRC error
12:08:32.161 | 0f 92 72 d8 25 f5 15 cd 21 9b 1c dd 18 4b 10 4a  |  -92 CRC error
12:08:33.201 | 0f 96 73 d0 16 f9 20 96 20 f8 ee 86 1d 7c 27 da  |  -97 CRC error
12:08:33.727 | 08 1c 73 20 2a 0d 1e 9d 11 83 ff 40 18 1f 2c e3  |  -90 CRC error
12:08:34.244 | 0f 9a 72 b8 55 51 20 17 fe 1a 27 9b 13 a2 20 41  |  -94 CRC error
12:08:35.540 | 0f 1f 73 74 01 f5 98 54 2a 61 7f 97 19 92 00 00  |  -97 CRC error
12:08:36.833 | 0f a4 73 b0 15 6d 27 b0 1d 8d 06 34 25 06 2e 62  | -101 CRC error
12:08:38.654 | 57 aa 74 04 22 f1 1d 5d 5c 0b 18 2d 23 1f 25 13  |  -90 CRC error
12:08:38.914 | 0f b4 74 12 30 13 1c a0 12 3b 28 0a 25 33 26 5b  |  -83 CRC error
12:08:39.167 | 0f ad 74 1c 0f 62 1a 15 2c 6a 1e c4 14 0e 1f 7b  |  -97 CRC error
12:08:39.419 | 0f ae 74 28 1e 0d 1a 6e 28 58 12 1f 1d 70 21 56  |  -98 CRC error
12:08:39.687 | 0f af 74 34 34 e4 24 02 24 da 18 e6 1c 25 98 8a  |  -98 CRC error
12:08:40.209 | 0d 71 74 4c 1f c4 26 07 22 ac 1c 30 2a 41 28 72  |  -95 CRC error
12:08:40.459 | 0f b2 74 48 12 5e 1a 60 17 89 1c 10 22 bd 14 64  |  -93 CRC error
12:08:40.727 | 0f b3 74 64 2e 74 1f 52 1b 11 1c 2d 71 bf 24 8b  |  -94 CRC error
12:08:42.025 | 0f b8 74 a0 18 49 13 f5 26 5e 1a d2 15 53 1e 85  |  -93 CRC error
12:08:42.534 | 14 04 01 00 80 04 00 08 00 00 1f ed 59 4b fe a0  |  -75 CRC error
12:08:42.800 | 2f bb 74 c4 0a 87 40 78 25 f7 22 ca 30 e2 00 00  |  -92 CRC error
12:08:43.052 | 0f be 54 d0 11 0a 8b 2d 51 aa d6 79 2d f3 1a 82  |  -98 CRC error
12:08:44.094 | 47 c0 75 00 18 9e 5b 70 16 e1 1a c7 26 65 30 c6  |  -91 CRC error
12:08:44.358 | 0f c1 75 0c 21 6c 23 a3 1a 57 a1 09 21 c0 20 00  |  -93 CRC error
12:08:44.616 | 0f c2 75 18 20 4f 22 24 1e 29 21 50 32 97 9c 0d  |  -94 CRC error
12:08:44.871 | 0f c3 75 24 2a 16 26 84 1e ff 16 a0 28 7d 1a 61  |  -95 CRC error
12:08:45.135 | 0f 44 75 30 25 8b 23 2c 1d 87 26 b9 14 2a 1a 0a  |  -97 CRC error
12:08:45.389 | 0f c5 75 3c 1d 50 1c d6 28 52 23 98 1c 49 20 7b  |  -96 CRC error
12:08:45.642 | 0f c6 75 48 26 20 14 3e 2a 6a 8f 46 20 d0 20 2b  |  -98 CRC error
12:08:45.910 | 0f c7 75 54 1e ee 17 2d 20 81 20 f0 28 97 1a 33  |  -98 CRC error
12:08:46.941 | 0e cb 75 84 13 28 20 df 1b 6a 20 dc 23 be 22 a2  |  -94 CRC error
12:08:49.281 | 0d d4 75 70 6a 15 28 26 a8 a8 8b 51 1d 72 15 34  |  -97 CRC error
12:08:49.540 | 0f dd 75 fe 10 d5 1a ed 32 70 2c 13 20 93 27 6a  |  -81 CRC error
12:08:50.566 | 0f d9 70 ec 5e e9 1c 57 26 81 28 cd 12 02 35 f4  |  -96 CRC error
12:08:50.835 | 0f da 56 38 1a 88 0a a6 16 7a 1d 57 2f c6 20 44  |  -92 CRC error
12:08:51.094 | 0f db 76 44 26 4f 23 a4 20 29 2f 88 30 54 26 17  |  -94 CRC error
12:08:51.859 | 0f de 56 68 26 41 4c 6e 21 6d 18 bb 21 f9 20 7c  |  -99 CRC error
12:08:52.127 | 0f df 76 74 1d 8d 20 47 28 5b 11 f1 29 6b 24 1f  |  -97 CRC error
12:08:52.379 | 0f e0 76 80 1e e8 1e 6e 16 7c 3d 65 26 de 28 ad  |  -93 CRC error
12:08:52.647 | 0f e1 76 8c 1c e6 22 ea 22 68 24 e4 22 ed 1b 6f  |  -95 CRC error
12:08:53.169 | 0b a3 76 a4 12 14 29 d0 22 17 1b b5 28 7b 16 b1  |  -95 CRC error
12:08:53.691 | 1f d7 ee ee ff df 7d ff df fe ff d6 df bf de ea  |  -69 CRC error
12:08:53.943 | 0f e6 76 c8 1f b2 12 ba 1d 44 14 e5 1e b8 22 30  |  -98 CRC error
12:08:54.466 | 8f dc 76 e0 24 e1 20 fc 29 97 5f 26 28 a0 2c d4  |  -92 CRC error
12:08:54.725 | 0d e9 76 ec 3b dd 19 b0 23 a8 1f ab 2b 93 1f b9  |  -95 CRC error
12:08:54.974 | 0f ea 76 fc 1a ad 22 c0 1c c3 1b 39 20 3d 33 3e  |  -93 CRC error
12:08:55.494 | 0f ec 77 10 21 a5 11 81 22 2f 27 9b 28 e9 15 35  |  -99 CRC error
12:08:55.763 | 0d ed 77 1c 16 3a 16 1f 20 ff 1d b2 19 0f 2b 8e  |  -97 CRC error
12:08:56.271 | 0f ef 77 44 1e 43 24 8b 17 87 2b 03 20 1e 1d e2  |  -98 CRC error
12:08:57.058 | 0f f2 77 58 15 43 14 f6 1c fa 16 9d 17 2c 0a 80  |  -94 CRC error
12:08:57.835 | 0f f5 77 64 aa cf 1f dd 18 53 2b 28 00 00 00 00  |  -96 CRC error
12:08:58.090 | 0b f6 76 88 1b c5 29 92 27 f8 22 06 20 80 05 55  |  -95 CRC error
12:08:58.352 | 0f f7 77 94 1f 65 2b 4b 1c 81 20 93 17 f4 9f 80  |  -98 CRC error
12:08:59.389 | 0c fb 77 c3 e9 9a d5 f5 1d 05 fc 22 00 00 00 00  |  -94 CRC error
12:09:00.940 | 0f 01 78 0e 1d 59 1e b9 1d 2a 28 24 96 ff be 5e  | -100 CRC error
12:09:03.799 | 2f 0c 78 94 18 ac c8 5e 20 c5 23 f2 4f 85 28 70  |  -99 CRC error
12:09:04.053 | 0f 0d 78 9c 25 4f 17 1a 1a 65 96 5f 2d 5c 25 12  | -100 CRC error
12:09:26.860 | 0f 65 7c bc 21 c2 2f a3 23 57 15 51 7c af 14 93  | -101 CRC error
12:09:38.530 | 0f 92 7e d8 1e e1 11 67 17 ed 19 a6 29 43 24 6d  |  -90 CRC error
12:09:38.783 | 0f 93 3e e4 21 87 1a 91 1b a5 10 c6 1f 71 1b 70  |  -90 CRC error
12:09:42.157 | 0f a0 7f 80 2d 74 1b 3a 24 86 23 03 19 1c 1a 39  |  -93 CRC error
12:09:42.931 | 0f 26 bf a4 1b 64 17 4a 25 d7 22 dd 27 2a 1b d9  |  -87 CRC error
12:09:43.453 | 0f a5 7f bc 1e 2b 1b 20 91 33 36 15 14 63 1d 9f  |  -97 CRC error
12:09:43.704 | 0d a6 7f c8 17 38 0c 94 1a 5b 3d a5 1e d4 28 b5  |  -97 CRC error
12:09:44.493 | 0f a9 7d ec 94 3d 25 28 24 3f 13 2c 02 bf ff ff  |  -93 CRC error
12:09:46.307 | 0f b0 80 40 24 8e 12 f1 17 18 28 ec 2a 1e 1d b7  |  -93 CRC error
12:09:46.828 | 0a 20 00 10 14 42 04 02 16 35 1c 40 16 25 2d 87  |  -90 CRC error
12:09:48.895 | 0f ba 80 b8 1f af 1c 0f a8 40 24 6e 15 dc 2a 17  |  -91 CRC error
12:09:49.147 | 0f bb 80 c4 1f c4 2a 55 31 68 07 80 25 10 1e fc  |  -92 CRC error
12:09:49.420 | 0f bc 80 d0 18 63 15 5a 26 8f ea 06 18 19 15 a2  |  -95 CRC error
12:09:49.936 | 0c be 80 e8 21 22 10 00 00 00 00 00 17 7e 1b ce  |  -95 CRC error
12:09:50.452 | 0f c0 81 00 26 d1 16 ee 05 d4 23 00 92 ad 14 7e  |  -91 CRC error
