10:40:47.793 | 0f 8a 06 78 0d da 24 24 1b e4 1f 8a 23 9d 1b c3  |  -87 CRC error
10:40:48.061 | 0f 8b 06 84 2b da 20 cc 20 1d 26 b9 19 c6 1d 0a  |  -88 CRC error
10:40:48.312 | 0f 8c 06 90 15 59 21 d0 29 4e 30 2b 17 5b 1a e5  |  -90 CRC error
10:40:48.579 | 0f 8d 06 9c 1f e0 24 8c 26 97 1d 9a 30 a8 26 9d  |  -89 CRC error
10:40:48.839 | 0f 8e 06 a8 18 00 25 72 21 5b 18 30 20 55 1b 0c  |  -89 CRC error
10:40:49.103 | 0f 8f 06 b4 0f ce 1c a2 22 ce 1d f2 1f 79 13 ee  |  -89 CRC error
10:40:49.353 | 0f 90 06 d0 28 5a 17 f1 23 6f 12 f5 20 df 1b d6  |  -88 CRC error
10:40:49.606 | 0f 91 06 cc 23 18 38 67 25 67 26 13 2b be 25 26  |  -89 CRC error
10:40:49.875 | 0f 92 06 d8 0b fe 1f ab 10 de 1e 4d 15 f5 17 e3  |  -87 CRC error
10:40:50.399 | 0f 94 06 f0 20 dd 23 ea 14 3e 16 ab 1d af 22 48  |  -90 CRC error
10:40:50.698 | 2f 95 56 fc 27 ce 1a 4b 1a f2 1d 1b 1b 8c 18 4a  |  -90 CRC error
10:40:50.918 | 0f 96 07 08 21 0b 29 33 15 d6 1b 02 1c ce 14 d6  |  -90 CRC error
10:40:51.170 | 0f 97 07 14 22 9b 0c dc 20 e3 27 46 26 2f 22 c9  |  -91 CRC error
10:40:51.437 | 0f 98 07 20 20 0a 22 8a 1b b2 1b c3 1e 97 2a 6a  |  -88 CRC error
10:40:51.692 | 0f 99 07 2c 23 b0 1e 5b 20 5f 1c fa 10 9e 15 3f  |  -92 CRC error
10:40:51.947 | 0f 9a 07 38 15 a2 1b f5 2c e2 1b 7f 23 31 25 a3  |  -88 CRC error
10:40:52.198 | 0f 9b 07 44 22 74 17 ff 20 69 1f ec 1c d2 20 d2  |  -89 CRC error
10:40:52.469 | 0f 9c 07 50 1f 7e 18 65 26 90 20 37 23 2a 24 99  |  -90 CRC error
10:40:52.987 | 0f 9e 07 68 1a fa 10 b2 2f 87 17 ee 1b 78 26 8f  |  -91 CRC error
10:40:53.240 | 0f 9f 07 74 20 d3 27 b5 2b ac 24 98 18 fb 24 66  |  -90 CRC error
10:40:53.760 | 0f a1 07 8c 1e f3 23 98 1e 03 17 4a 1f 44 1e 4a  |  -89 CRC error
10:40:54.281 | 0f a3 07 a4 2a bd 18 de 1a 28 39 d3 27 af 26 1e  |  -87 CRC error
10:40:54.541 | 0f a4 07 b0 1f 9c 27 08 22 bf 2e c2 1d 06 1e aa  |  -91 CRC error
10:40:54.804 | 0f a5 07 bc 25 8c 16 c0 16 9d 22 5e 1f 2d 2e e1  |  -89 CRC error
10:40:55.060 | 0f a6 07 c8 1b 59 24 32 0b 75 21 4c 18 5e 18 53  |  -90 CRC error
10:40:55.314 | 0f a7 07 d4 16 bd 20 cb 21 1d 20 c1 1d a2 1c a8  |  -92 CRC error
10:40:55.579 | 0f a8 07 e0 33 91 21 6e 17 ff 17 27 1d 12 1b 52  |  -87 CRC error
10:40:55.842 | 0f a9 27 ec 1a d4 15 2e 28 a9 22 03 30 80 1a b6  |  -84 CRC error
10:40:56.100 | 0f aa 07 f8 0f 48 26 a7 27 59 1e b1 13 70 19 65  |  -87 CRC error
10:40:56.356 | 0f ab 08 04 21 d0 0a f2 19 c2 16 d9 2d 0e 18 31  |  -89 CRC error
10:40:56.875 | 0f ad 08 1c 26 23 12 81 14 7e 26 cf 22 05 10 c0  |  -91 CRC error
10:40:57.395 | 2b af 08 34 22 ca 24 59 1e df 2e 65 12 06 25 b8  |  -91 CRC error
10:40:57.653 | 0e b0 08 40 12 be 16 22 24 83 1b c3 18 08 25 aa  |  -88 CRC error
10:40:57.906 | 0f b1 08 4c 1a be 1e 64 20 35 23 de 24 8e 1f 2d  |  -88 CRC error
10:40:58.175 | 0f b2 08 58 25 3f 1d 20 26 a0 16 cb 1e 9a 1e 71  |  -87 CRC error
10:40:58.428 | 0f b3 08 64 16 4e 25 5b 1e d6 23 6b 20 e8 1e b7  |  -87 CRC error
10:40:58.680 | 0f b4 08 70 1e 14 11 95 1f 0c 24 1e 20 b1 27 ee  |  -90 CRC error
10:40:58.950 | 0f b5 08 7c 1e 4f 2f 5a 2c 10 2f 00 29 0d 1d 09  |  -91 CRC error
10:40:59.212 | 0f b6 08 88 28 18 2b ac 1b 95 11 64 95 a5 0d a7  |  -89 CRC error
10:40:59.470 | 0f b7 08 94 14 c2 21 57 23 84 1c 76 24 fa 20 dd  |  -89 CRC error
10:40:59.725 | 4f b8 08 a0 28 32 1f 79 17 a7 16 a1 1b ca 23 63  |  -86 CRC error
10:41:00.496 | 0f bb 08 c4 14 56 16 6c 24 52 1e 23 24 cd 19 36  |  -87 CRC error
10:41:01.016 | 0f bd 08 dc 1f 13 1f b9 15 66 10 9c 1e 2f 1b be  |  -88 CRC error
10:41:01.285 | 0f be 08 e8 1e b9 1e 73 24 7b 1f 47 0c f5 2b f6  |  -89 CRC error
10:41:01.797 | 0f c0 09 00 21 1b 18 e6 1e 27 24 32 15 0e 24 a1  |  -87 CRC error
10:41:02.050 | 0f c1 09 0c 1f ba 18 27 18 ff ff ee 1d 23 14 74  |  -87 CRC error
10:41:02.571 | 0f c3 09 24 1f ed 28 1a 2a 3a 2b 83 21 42 2e 08  |  -88 CRC error
10:41:02.839 | 0f c4 09 30 2a cc 19 4f 1b 1a 1d ef 2d 50 20 89  |  -90 CRC error
10:41:03.093 | 0f c5 09 3c 28 82 21 3f 27 94 20 f5 55 52 a9 66  |  -90 CRC error
10:41:03.352 | 0d 46 09 48 2b 87 13 28 27 19 22 8d 26 32 12 2c  |  -89 CRC error
10:41:03.619 | 0f c7 09 54 18 da 20 88 15 c3 1a a8 1e ba 2b d6  |  -88 CRC error
10:41:03.878 | 0f c8 09 60 25 31 18 83 17 43 19 b6 1e 0c 28 5e  |  -86 CRC error
10:41:04.135 | 0f c9 09 6c 29 91 17 f5 23 21 1d 54 2f 59 26 9d  |  -87 CRC error
10:41:04.389 | 0f ca 09 78 16 e4 19 69 24 b9 28 88 1c 72 23 1d  |  -89 CRC error
10:41:04.915 | 0f cc 09 90 23 c6 16 e0 55 13 23 21 19 dd 31 1c  |  -89 CRC error
10:41:05.164 | 0f cd 09 9c 24 f0 1f 08 18 5d 19 a4 25 1a 18 32  |  -90 CRC error
10:41:05.684 | 0b cf 09 b4 18 ac 22 9d 26 cf 22 3f 1c 5b 22 5b  |  -88 CRC error
10:41:05.952 | ff f5 4d 50 26 6c 1c ad 28 ad 59 7c 22 2a 28 aa  |  -82 CRC error
10:41:06.473 | 0f d2 09 d8 1a 13 1e 61 08 15 1a 74 2a bf 21 fe  |  -88 CRC error
10:41:06.726 | 0f d3 09 e4 1f 3f 1a c7 23 f9 23 04 1f d6 24 55  |  -86 CRC error
10:41:06.980 | 0f d4 09 f0 1d bd 2c 40 2a 7e 30 cd 20 4f 1d 94  |  -90 CRC error
10:41:07.248 | 0f d5 09 fc 1e a5 25 19 25 67 1c da 20 bd 1f 0d  |  -91 CRC error
10:41:08.023 | 0f d8 0a 20 2c 77 17 b9 30 4d 2c 78 1e f7 22 52  |  -89 CRC error
10:41:08.275 | 0f d9 0a 2c 26 05 1c c2 28 6a 21 2a a2 35 14 dc  |  -86 CRC error
10:41:08.544 | 0f da 0a 38 1d cf 2f 24 18 78 22 b9 1e 81 2e 2d  |  -89 CRC error
10:41:08.797 | 0f db 0a 44 1d 3a 1c 0e 3a 94 1e e6 24 75 25 c7  |  -89 CRC error
10:41:09.057 | 0f dc 0a 50 2e 2c 0e 13 22 94 2d 34 22 90 18 98  |  -92 CRC error
10:41:09.322 | 0f dd 0a 5c 1e 43 16 e3 27 d7 2c ae 1e c0 1e 60  |  -90 CRC error
10:41:09.571 | 0f de 0a 68 1f 51 25 c8 1f 4a 22 a8 1f 10 27 f2  |  -90 CRC error
10:41:09.840 | 0f df 0a 74 21 ae 10 52 2c 9a 1f e3 27 6a 0f b7  |  -91 CRC error
10:41:10.092 | 0b ea 4a 8a 24 d0 23 76 26 b4 1d c2 16 22 19 ea  |  -86 CRC error
10:41:10.345 | 2f e9 0a 8c 16 84 17 b6 1d c1 1c a7 22 2e 18 bc  |  -88 CRC error
10:41:10.865 | 0f e3 0a a4 2c 6f 24 13 59 ec 29 db 12 ec 25 2d  |  -86 CRC error
10:41:12.683 | 0f ea 0a f8 22 7e 1e 52 0b 29 1a b9 20 eb 18 07  |  -90 CRC error
10:41:12.935 | 0f eb 0b 04 20 d5 26 76 23 1c 1e 3a 1e 15 2a 37  |  -87 CRC error
10:41:13.204 | 0f ec 0b 10 17 9b 1d 3d 1f b8 20 63 28 55 20 cb  |  -90 CRC error
10:41:13.463 | 0f ed 0b 1c 1a bf 2a 2c 2f bb 1f 64 18 f0 17 8f  |  -90 CRC error
10:41:13.725 | 0f ee 0b 28 2a bc 32 ee 1f 77 22 8e 1a 6d 15 7c  |  -91 CRC error
10:41:13.976 | 0f ef 0b 34 21 dc 21 c0 19 8d 29 97 23 10 28 f6  |  -90 CRC error
10:41:14.246 | 0f f0 0b 40 24 85 1f ec 18 14 23 6f 20 cb 1b d5  |  -87 CRC error
10:41:15.023 | 0f f3 0b 64 14 ef 19 ef 18 9c 28 8e 27 24 16 76  |  -86 CRC error
10:41:15.273 | 0f f4 0b 70 27 50 2f 56 20 db 26 9d 17 8c 1d 71  |  -89 CRC error
10:41:15.540 | 0f f5 0b 7c 2c bb 19 85 1d 6f 11 ae 1e d4 28 c2  |  -90 CRC error
10:41:15.792 | 0f f6 0b 88 24 1b 20 c4 23 95 5a ab 21 01 27 72  |  -89 CRC error
10:41:16.314 | 0f f8 0b a0 25 b4 1c 29 22 b1 23 46 2e fb 17 6f  |  -88 CRC error
10:41:16.566 | 0f f9 0b ac 22 55 22 27 2e ef 16 ce 22 ab 27 41  |  -85 CRC error
10:41:16.836 | 0f fa 0b b8 1f 5f 24 2f 56 b9 20 cb 1a c3 32 7e  |  -87 CRC error
10:41:17.087 | 0f fb 0b c4 20 41 13 18 1a 7b 2a 76 16 79 22 0a  |  -86 CRC error
10:41:17.609 | 0f fd 0b dc 24 ff 2a 8a 22 04 19 2e 1a 5b 22 90  |  -90 CRC error
10:41:17.867 | 0f fe 0b e8 12 6e 28 e1 2b 90 17 1f 19 e8 27 f4  |  -90 CRC error
10:41:18.131 | 0f ff 0b f4 21 cc 24 18 11 50 2d ab 1a 3e 15 f4  |  -91 CRC error
10:41:18.385 | 0f 00 0c 00 20 56 25 5c 1e 27 17 d2 18 09 0e 34  |  -86 CRC error
10:41:18.905 | 0f 02 0c 18 10 68 30 6e 24 9d 22 f5 27 f2 29 43  |  -86 CRC error
10:41:19.169 | 0f 02 ac 24 16 2e 1b a3 23 dd 25 26 1a 21 25 9b  |  -89 CRC error
10:41:19.430 | 0f 04 0c 30 17 69 13 3b 1b ce 21 06 1d 0f 1c c8  |  -89 CRC error
10:41:20.205 | 0f 07 0c 54 1d 99 1e 55 21 c4 1c 85 1b 4e 1c f7  |  -93 CRC error
10:41:20.468 | 0f 08 0c 60 28 4a 23 b8 1e 23 28 47 14 0a 21 5e  |  -90 CRC error
10:41:20.721 | 0f 09 0c 6c 29 d6 0e 3a 14 6e 2e 25 2e 91 1f 21  |  -91 CRC error
10:41:20.972 | 0f 0a 0a 78 1f a9 1b 11 19 c1 1c f2 1f 7a 16 6f  |  -88 CRC error
10:41:21.500 | 0f 0c 0c 90 15 8e 1d 92 19 94 1f a6 17 cb 22 d0  |  -91 CRC error
10:41:21.755 | 0f 0d 0c 9c 1a 14 41 40 21 47 22 86 28 dc 24 ad  |  -93 CRC error
10:41:22.010 | 0f 0e 0c a8 20 8f 2b f9 25 49 20 cc 24 24 21 1a  |  -92 CRC error
10:41:22.276 | 0f 0f 0c b4 1b d4 1f d1 2d 17 15 b1 23 a3 29 02  |  -92 CRC error
10:41:22.532 | 0f 10 0c c0 25 a1 1d 9c 23 c0 2e 29 26 2f 28 04  |  -87 CRC error
10:41:22.798 | 0f 11 0c cc 2a 54 21 23 26 75 1f 1b 75 6a aa bd  |  -90 CRC error
10:41:23.055 | 0f 12 0c d8 1a 83 28 c0 14 51 21 6b 25 29 19 01  |  -89 CRC error
10:41:23.575 | 0f 14 0c f0 25 03 2f f7 25 c0 1d ed 1e eb 1b 18  |  -91 CRC error
10:41:24.089 | 0f 16 0d 08 17 30 22 aa 2b ab 20 52 19 37 1a 09  |  -90 CRC error
