10:44:32.220 | 0f 1c 19 50 1b 6f 1d e3 22 c2 18 b7 2c 1a 1d 0f  | -102 CRC error
10:44:32.986 | 0f 1f 19 74 17 7a 21 54 1b 04 22 c5 24 ea 0c 8b  | -100 CRC error
10:44:33.777 | 0f 22 99 98 16 6a 1f 93 56 b5 5a b5 56 ad fd 5e  |  -96 CRC error
10:44:34.034 | 0f 23 19 a4 19 02 1e 3a 2d 83 17 76 1a 52 16 e8  |  -97 CRC error
10:44:35.324 | 0f 28 19 a0 fd ac 15 d9 55 13 30 99 13 9f 5f 52  | -100 CRC error
10:44:36.618 | 0f 2d 0a 1c 20 c4 75 e5 2a b6 18 44 1e b2 25 3f  | -101 CRC error
10:44:37.393 | 0f 34 aa 48 aa ba 2a 90 a1 2a 28 cb 18 49 2a 57  |  -95 CRC error
10:44:40.253 | 0f 3b 1a c4 17 25 18 b2 29 69 23 42 29 4b 21 39  | -104 CRC error
10:44:41.550 | 0f 40 1b 00 2f d8 24 54 1a 6d 20 2f 22 03 19 86  |  -96 CRC error
10:44:42.070 | a5 55 5a df ea ab aa a5 6a aa 55 66 25 0d 2b 9f  |  -91 CRC error
10:44:42.590 | 0f 44 1b 30 1e 86 13 b7 1d 81 19 f1 16 68 20 a4  | -101 CRC error
10:44:43.877 | 0f 49 1b 6c 92 25 50 b2 a0 dd 1a f3 29 95 21 2d  | -103 CRC error
10:44:44.658 | 0f 4d 1b 90 24 52 1a 7b 23 2e 17 cd 22 61 2e 38  |  -98 CRC error
10:44:45.179 | 0f 4e 1b a8 14 7b 21 95 24 17 26 8c 1b 29 13 41  |  -97 CRC error
10:44:45.440 | 2d 4f 1b b4 1f aa a5 7a a7 b2 1f b7 2a ba aa da  |  -95 CRC error
10:44:45.701 | 4f 50 1b c0 0c c3 32 05 33 16 2e 07 16 4e a5 95  |  -95 CRC error
10:44:46.205 | 0f 52 1b d8 27 93 22 ff 1a da 23 f1 1e 76 1f c4  |  -97 CRC error
10:44:46.727 | 0f 54 1b f0 19 af 5f 46 25 7b 23 12 1b 84 14 8b  | -101 CRC error
10:44:47.244 | 0f 56 1c 08 21 23 1f e4 20 d6 19 e1 1d 4e 19 f7  |  -97 CRC error
10:44:47.512 | 0b 57 1c 15 15 5b 23 6b 1f 0e 9b ac 2e 65 25 3e  | -100 CRC error
10:44:48.018 | 0f 59 1c 2c 1e da 17 16 32 54 19 a3 0d db 27 50  | -100 CRC error
10:44:48.287 | 0f 5a 1c 38 24 4f 18 3a 1a b1 24 e6 1c b4 2a 89  |  -96 CRC error
10:44:48.545 | 0f 5b 1c 44 1f ab 24 d2 25 3a 24 66 2a 84 28 52  |  -97 CRC error
10:44:48.810 | 0f 5c 1c 50 12 d3 22 ad 23 c0 21 1a 14 8e 22 f5  |  -98 CRC error
10:44:49.062 | 0f 5d 1c 5c 1e e6 29 28 17 87 1e f3 5c 0f 2d 95  | -102 CRC error
10:44:49.849 | 0f 60 1c 80 15 f7 2a 73 24 cd 14 61 23 34 20 03  |  -95 CRC error
10:44:50.876 | 0f 64 1c b0 1e 4e 15 58 2c b3 2a 37 25 2d 1e 1f  |  -94 CRC error
10:44:51.131 | 0f 65 1c bc 1c da 19 89 16 a6 19 a0 25 68 26 a6  |  -97 CRC error
10:44:51.400 | 0f 66 1c c8 1d ae 2e 1b 1c 9f 21 00 27 36 16 aa  |  -98 CRC error
10:44:51.654 | 0f 67 1c d4 26 26 25 34 2b bd 21 63 1e b8 16 73  |  -97 CRC error
10:44:52.176 | 0f 69 1c ec 1c 45 23 05 1e 2b 20 88 1d 4a 19 ec  |  -94 CRC error
10:44:52.427 | 0f 6a 1c f8 24 42 19 cc 1e 69 22 2b 22 20 23 9a  |  -94 CRC error
10:44:52.950 | 0f 6c 1d 10 10 c8 23 da 28 78 30 2a 20 b0 20 2c  |  -96 CRC error
10:44:53.216 | 0f 6d 1d 1c 25 e1 1b 8e 29 97 27 5f 0e b0 15 e9  |  -96 CRC error
10:44:53.469 | 0f 6e 1d 28 19 69 22 7f 12 0d 25 55 32 a5 2a d5  |  -96 CRC error
10:44:53.723 | 0f 6f 1d 34 1e 0b 18 28 16 54 a2 c7 20 30 20 68  |  -95 CRC error
10:44:53.990 | 0f 70 1d 40 14 8f 24 ee 22 b6 25 50 24 2b 18 12  |  -93 CRC error
10:44:54.250 | 0f 71 1d 4c 1c 13 1d a9 16 d8 19 d9 36 5f 1f a6  |  -94 CRC error
10:44:54.765 | 0f 73 1d 64 26 eb 2c de 1c b3 28 fd 24 49 15 71  |  -93 CRC error
10:44:55.017 | 0f 74 1d 70 1e 63 1f 49 21 d7 1a ab 21 1e 24 6d  |  -98 CRC error
10:44:55.538 | 0f 76 1d 88 24 1e 23 ab 1f 59 21 5b 25 73 22 da  |  -98 CRC error
10:44:55.808 | 0f 77 1d 94 28 58 1d 04 22 b5 26 97 29 1b 19 9d  |  -97 CRC error
10:44:56.060 | 0f 78 1d a0 31 ed 20 5c 18 68 22 69 12 83 18 b7  |  -93 CRC error
10:44:56.313 | 0f 79 1d ac 1d 46 1b 8c 1b 35 19 71 24 d4 26 83  |  -95 CRC error
10:44:56.581 | 0f 7a 1d b9 1e e9 1e 13 27 67 1d ff 19 90 20 3f  |  -94 CRC error
10:44:56.837 | 0f 7b 1d c4 20 11 1a 13 26 4f 2e d5 20 a7 23 65  |  -96 CRC error
10:44:57.366 | 0f 7d 1d dc 22 71 1b 38 22 3b 23 56 24 58 21 8b  |  -96 CRC error
10:44:57.878 | 0f 7f 1d f4 18 af 2a a1 54 93 29 4a a4 aa aa 17  | -100 CRC error
10:44:58.142 | 0f 80 1e 00 1c 21 23 d9 2d 78 30 e0 23 78 24 ab  |  -93 CRC error
10:44:58.402 | 0f 81 1e 0c 2b a2 24 36 16 da 20 d2 23 1b 21 85  |  -95 CRC error
10:44:58.655 | 0f 8a 1e 18 1f cf 15 a4 26 5a 1b 52 18 4e 2a 68  |  -94 CRC error
10:44:58.916 | 0f 83 1e 24 30 c2 20 e7 33 7a 27 43 20 63 1d e5  |  -95 CRC error
10:44:59.168 | 0f 84 1e 30 1c 9f 22 bd 18 a4 32 75 1b 74 27 2a  | -100 CRC error
10:44:59.437 | 0f 85 1a 34 14 96 aa 95 12 b5 27 aa 8a 55 2c aa  |  -97 CRC error
10:45:01.503 | 0f 8d 1e 9c 1b ec 23 01 26 0b 12 65 15 7d 1e 83  |  -98 CRC error
10:45:02.018 | 0f 8f 1e b4 27 f1 16 fa 18 1e 19 01 1f 65 18 87  |  -99 CRC error
10:45:02.286 | 0f 90 1e c0 23 97 13 38 1b 48 2e 35 ba f5 1d d8  |  -94 CRC error
10:45:02.808 | 0f 92 1e d8 1f ee 14 be 1d ca 29 bf 56 44 13 26  |  -96 CRC error
10:45:03.059 | 0f 93 1e d5 1a c5 13 48 1f 9a 2b 05 1b a1 22 86  |  -96 CRC error
10:45:03.327 | 0f 94 1e f0 1f d8 23 bf 31 59 26 42 20 9c 2a cb  | -100 CRC error
10:45:03.830 | 0f 96 1f 08 1a 6a 1c 2d 25 db 0b 24 2d 41 55 23  | -101 CRC error
10:45:04.101 | 0f 97 1f 14 24 74 25 bd 24 d7 22 2b 22 f2 15 35  | -100 CRC error
10:45:04.360 | 0f 98 1f 20 28 88 2e 9a 31 15 2d 41 17 0c 24 91  |  -98 CRC error
10:45:04.873 | 0f 9a 1f 38 2d 80 1d 55 13 69 1e 79 18 6a 15 ac  |  -95 CRC error
10:45:05.141 | 0f 9b 1f 44 29 28 25 68 16 34 27 c8 22 e5 13 54  |  -98 CRC error
10:45:05.646 | 0f 9d 1f 5c 0f a9 21 30 0f 29 18 38 1a 77 31 0e  | -101 CRC error
10:45:06.168 | 0f 9f 1f 74 21 14 1a 5a 1a 2c 28 6a 17 99 1e ec  |  -98 CRC error
10:45:06.437 | 0f a0 1f 80 20 23 1c 14 2d 57 aa ad 52 b6 ba a5  |  -93 CRC error
10:45:06.943 | 0f a2 1f 98 1f ec 21 bd 1e 89 31 9e 16 b3 14 63  |  -96 CRC error
10:45:07.511 | 0f a4 1f b0 29 f3 20 ea 10 ca 28 71 16 9b 2b 3c  |  -99 CRC error
10:45:07.733 | 0f a5 1f bd 17 36 2e ea 11 16 1e 6f 17 b1 19 55  |  -98 CRC error
10:45:07.991 | 0f a6 1f c8 a5 b2 28 f1 21 f8 11 f4 1e 0b 25 d6  |  -99 CRC error
10:45:08.253 | 0f a7 1f d4 2f 28 26 b8 1f 1d 12 cc 1f 63 30 21  |  -99 CRC error
10:45:08.505 | 0f a8 1f e0 23 77 26 26 14 19 2b fc 1e b5 22 d3  |  -94 CRC error
10:45:09.547 | 0f ac 21 10 14 94 1b 25 18 ef 21 3e 1c 54 94 82  | -100 CRC error
10:45:09.801 | 0f ad 20 1c 1e fc 17 a2 17 02 96 bd 2a 54 0d 2b  |  -97 CRC error
10:45:13.176 | 0f ba 20 b8 22 ff 23 f0 1c 44 20 1b 1b 31 18 a5  |  -98 CRC error
10:45:13.430 | 0f bb 20 c4 1f f9 1b c4 20 a1 1f 0b 19 79 1e 82  |  -98 CRC error
10:45:13.684 | 0f bc 20 d0 21 27 29 ab 17 dc 22 7b 24 6d 29 55  |  -98 CRC error
10:45:13.953 | 0f bd 20 dc 21 10 21 57 17 6d 1a 31 20 5a 1f 9c  | -100 CRC error
10:45:14.464 | 0f bf 20 f4 1f 2c 1d 12 2d f0 10 1f 23 53 16 45  |  -99 CRC error
10:45:16.287 | 0f c6 21 48 24 ec 0a b5 1b 86 28 db 22 45 1e ac  | -101 CRC error
10:45:16.539 | 0f c7 21 54 2a 95 1b 77 25 45 29 fe 1c ea 19 b8  | -101 CRC error
10:45:16.808 | 0f 49 21 6a 9d a3 1e b7 21 cd 23 15 16 1b 1b 90  |  -96 CRC error
10:45:17.066 | 0f c9 21 6c 1f ef 16 a5 24 85 2a a9 10 cc 2a 5b  | -100 CRC error
10:45:17.576 | 0f cb 21 84 37 40 24 3e 1d bf 1c b8 27 e7 24 2e  |  -97 CRC error
10:45:17.840 | 0f cc 21 90 24 18 25 0b 1a 4e 1f 0d 22 c6 19 86  |  -96 CRC error
10:45:18.877 | 0f d0 21 c0 23 bf 21 f4 20 af b4 7b 2b 75 27 af  |  -97 CRC error
10:45:19.138 | 0f d1 21 cc 1f 9e 20 95 ab 55 ab 55 57 ab d5 55  |  -96 CRC error
10:45:19.397 | 8f d2 21 d8 21 c2 1c b6 a3 94 26 64 14 b2 16 b5  |  -98 CRC error
10:45:19.657 | 0f d3 21 e4 1c 3f 1c 72 1f 12 0d 20 1e 85 23 39  |  -95 CRC error
10:45:19.915 | 0f d4 21 f0 20 8f 22 a5 18 82 22 74 1c e8 14 74  | -101 CRC error
10:45:20.433 | 0f d6 22 08 1f d5 27 13 24 dc 23 a9 1f ad 22 49  | -100 CRC error
10:45:20.682 | 0f d7 22 14 1d c1 13 97 1e 98 23 0b 19 bc 19 58  |  -97 CRC error
10:45:20.951 | 0f d8 22 20 26 88 21 56 a8 85 20 d2 1c d2 3f f5  | -100 CRC error
10:45:21.210 | 0f d9 22 2c 1d d7 18 7b 23 c1 2a b4 23 5d 25 8f  |  -97 CRC error
10:45:21.471 | 0f da 22 38 1a 1b 27 72 26 08 22 d6 19 4e 16 90  |  -97 CRC error
10:45:21.980 | 0f dc 22 50 28 a4 98 10 17 d8 2a 6c 25 07 14 3a  |  -98 CRC error
10:45:22.247 | 0f dd 22 54 1e 52 28 3a 27 6d 0e e7 27 5f 19 f5  |  -98 CRC error
10:45:22.505 | 0f de 22 68 19 45 2c d8 28 c8 28 5b 26 94 28 f9  | -101 CRC error
10:45:22.767 | 0f df 22 74 31 86 23 08 23 13 2b 7a 22 d8 20 2d  | -100 CRC error
10:45:23.019 | 0f e0 22 80 1f 1e 1e 0f 21 36 1b 46 17 40 12 0e  |  -95 CRC error
10:45:23.542 | 0f e2 22 98 21 c8 bc 19 15 1f 17 35 28 1e 21 2e  |  -97 CRC error
10:45:24.060 | 0f e4 22 b0 25 ac 27 64 20 a8 25 7d 2d ed 1f 66  |  -99 CRC error
10:45:24.323 | 0f e5 22 bc 20 16 20 c2 26 85 1f 13 25 bd 1b 08  |  -98 CRC error
10:45:24.835 | 0f e7 22 d4 29 c0 1d a0 22 71 27 3c 11 a1 2a 87  |  -98 CRC error
10:45:25.355 | 0f e9 22 ec 2b a5 1a a0 1e 5c 20 90 22 e5 2c 69  |  -95 CRC error
10:45:25.607 | 0f ea 22 f8 20 00 15 54 aa b5 54 69 55 ad 5d 9b  |  -98 CRC error
10:45:25.876 | 0f eb 23 04 15 16 1e bd 1b 3c 27 b2 1b f3 2b 3d  |  -98 CRC error
10:45:26.128 | 0f ec 23 15 18 a3 26 40 1c 94 25 6c 24 59 1f 72  |  -99 CRC error
10:45:26.397 | 0f ed 23 1c 20 bc 29 01 19 59 ff fe ff fe d7 dd  |  -98 CRC error
10:45:26.650 | 0f ee 23 28 15 f4 24 38 29 16 1b b5 1d 27 1f a8  |  -99 CRC error
10:45:27.422 | 0f f1 23 4c 1f 50 27 78 1a 18 25 44 1f 6c 13 8c  |  -99 CRC error
10:45:27.693 | 0f f2 23 58 19 91 25 e8 14 68 23 a2 26 3c 21 d0  |  -99 CRC error
10:45:27.953 | 0f f3 23 64 10 f3 12 4a b3 ea 55 aa a3 ba aa 26  | -100 CRC error
10:45:28.206 | 0b f4 2b 70 1e 91 15 2b 15 71 1e 0d 11 fc 16 2c  |  -98 CRC error
10:45:29.247 | 0f f8 23 a0 16 d0 1a 5b 22 90 2c f1 1f ca 14 01  |  -96 CRC error
10:45:29.498 | 0f f9 23 ac 21 b5 17 94 1d dc 28 9f 20 1b 59 2b  |  -98 CRC error
10:45:30.532 | 0f fd 23 d5 11 eb 18 f0 25 ac 27 30 1f a8 16 74  | -101 CRC error
10:45:30.803 | 0f fe 23 e8 1e 64 29 0b 2c 16 1b 82 29 6b 17 f1  | -100 CRC error
10:45:31.054 | 0f ff 23 f4 1b 9d 1d 7c 27 c8 26 67 5d d2 a4 ff  | -100 CRC error
10:45:31.835 | 0f 02 24 18 1f c7 1c 83 1d 11 1e 9a 2c cb ff 25  |  -96 CRC error
10:45:32.093 | 0f 2b 24 25 14 d5 15 35 14 6a 1a fa 25 85 1d ba  |  -94 CRC error
10:45:32.347 | 0f 04 24 30 1d 6f 26 29 26 7b 23 b7 22 d0 23 4c  | -101 CRC error
10:45:32.614 | 0f 05 24 3c 1e da 0e 3d 23 8f 21 39 2b d3 10 40  | -100 CRC error
10:45:33.655 | 0f 09 24 6c 26 5c 24 34 28 bc 20 14 1b 8a 2b dc  |  -94 CRC error
10:45:33.901 | 0f 0a 24 78 20 6d 18 cc 1f 4d 17 23 15 9e 1e ff  |  -96 CRC error
10:45:34.419 | 0f 0c 24 b5 29 55 6d 06 21 0a 9b 93 2a bc 1d ee  |  -98 CRC error
10:45:35.461 | 0f 10 24 d0 97 48 22 ed 29 17 1c 9a a2 97 24 88  |  -98 CRC error
10:45:36.236 | 0f 13 24 a4 21 75 27 f9 2a e9 23 6e 1c a9 19 e3  |  -96 CRC error
10:45:36.504 | 2b 14 24 f0 18 99 18 5e 24 1c 16 ed 17 0e 12 b5  |  -99 CRC error
10:45:37.024 | 0f 56 25 08 23 a0 24 e2 1b 84 10 60 1a 80 16 94  | -102 CRC error
10:45:38.321 | 0f 1b 25 44 1e 0b 22 ab 20 2a 0f 80 00 25 1b 40  | -101 CRC error
10:45:38.578 | 8f 1c 25 50 21 af 1b 56 1f 9f 19 ce 18 be 1d 6f  |  -98 CRC error
10:45:38.829 | 0f 1d 25 5c 1a d7 2e 92 14 24 17 49 33 d9 2c 45  |  -99 CRC error
10:45:40.387 | 0f 23 25 a4 24 92 28 98 1a 66 29 1b 28 91 24 d8  |  -96 CRC error
10:45:40.639 | 0f 24 25 b0 2d c7 32 3f 25 ab 21 c4 19 8e 1e b4  | -101 CRC error
10:45:41.165 | 0f 26 25 c8 22 ec 26 1c 2b f0 54 bf 26 32 28 6f  | -100 CRC error
10:45:42.204 | 0f 2a 25 f8 2d 68 10 fd 1c 33 22 6c 1f fe 1c 23  |  -98 CRC error
10:45:42.711 | ab 6d 27 5a 55 55 4b 4a 55 69 54 ab 2b 05 19 98  |  -95 CRC error
10:45:42.986 | 0f 2d 26 1c 1c b0 28 5d 1f 90 1f 45 1f fb 13 29  | -100 CRC error
10:45:43.246 | 0d 56 a6 28 2a 33 24 01 19 52 25 ef 1a 4e 22 99  |  -98 CRC error
10:45:43.764 | 0f 30 26 49 5b 59 1c 29 2a a2 24 98 22 a4 a8 aa  |  -98 CRC error
10:45:44.536 | 0f 33 26 64 1e 8e 26 68 26 59 20 50 18 c5 1d 54  |  -96 CRC error
10:45:45.309 | 0f 36 26 88 1f 41 1c ce 18 dc 5e d6 21 05 26 e0  | -100 CRC error
10:45:45.578 | 0f 35 26 94 17 e4 1f eb 22 06 23 70 1a a2 24 a1  | -100 CRC error
10:45:45.830 | 0f 3a aa a9 f5 52 1c 16 1f 51 23 d5 2a 66 29 6d  |  -92 CRC error
10:45:46.606 | 0f 3b 26 c4 23 83 13 e1 2c 96 14 a9 2a 42 13 95  |  -97 CRC error
10:45:46.873 | 0f 3c 26 d0 a7 50 1d d5 10 f1 19 d7 14 6f 25 74  | -102 CRC error
10:45:47.130 | 0f 3d 26 dc 19 55 12 ab 1e a0 27 54 58 ed 1e 88  | -100 CRC error
10:45:48.169 | 0f 41 27 0c 21 49 1d f4 5c 45 1c 03 1a 73 15 df  |  -96 CRC error
10:45:48.948 | 0f 44 27 30 2a 71 28 9e 28 5e 14 7c 1d b5 1d 47  |  -96 CRC error
10:45:51.010 | 0f 4c 27 90 1e 46 24 3b 26 35 18 01 1a ad 17 4d  | -101 CRC error
10:45:51.276 | 0f 4d 27 9c 24 8d 28 eb 28 38 1b bb 26 71 2b 16  | -103 CRC error
10:45:52.568 | 0f 52 27 d8 2a 9e 1d 7e 21 88 1f cd 2a b1 23 5b  |  -95 CRC error
10:45:53.091 | 0f 54 27 f0 1d e0 2b 72 2e 5c 1e bf 17 df 26 e9  |  -97 CRC error
10:45:54.384 | 0f 59 28 2c 13 61 27 b3 0e 8c 19 d6 1f 1c 0f f9  |  -96 CRC error
10:45:54.637 | 0f 5a 28 38 20 44 22 80 26 5d 27 46 1f d6 15 5a  |  -96 CRC error
10:45:57.241 | 0f 64 28 b0 25 be 13 0d 16 4e a7 ea 17 c2 21 71  |  -99 CRC error
10:45:57.496 | 0f 65 28 bc 1b 84 22 a7 17 c3 1d e8 27 f5 10 1e  |  -97 CRC error
10:45:57.749 | 0f 66 28 c8 1f 77 1a 61 30 d8 27 fc 20 ae 19 59  | -102 CRC error
10:45:58.018 | 0f 67 28 d4 25 bf 25 42 19 38 1c 27 1d 7e 16 0c  |  -96 CRC error
10:45:58.269 | 0f 68 28 e0 19 af 1d a1 1f 67 11 31 1f aa 20 73  |  -95 CRC error
10:45:58.790 | 0f 6a 28 f8 26 5f 1c 5f 13 2c 2b f4 0f a0 23 40  |  -99 CRC error
10:45:59.043 | 0f 6b 29 04 20 ab 2c ff 15 e0 2e f8 2f 3b 24 43  |  -94 CRC error
10:45:59.564 | 0f 6d 29 1c 13 41 0f 77 2b a0 18 86 21 9d 0b 7d  | -100 CRC error
10:45:59.832 | 0f 6e 29 28 8f ea 9d 7b 0a 57 26 93 5a a2 aa ca  | -100 CRC error
