16:38:56.292 | 1a 4d cb a5 47 b5 65 02 66 4b 33 60 b6 37 aa 57 ab d6 61 96 df 54 55 48 d5 2f fe aa  |  -99 CRC error
16:38:57.078 | 1a 50 ea ab fa b5 55 2a 56 55 32 55 55 55 1c 66 cb d6 61 86 cd 54 55 10 c0 21 2b 40  |  -96 CRC error
16:38:57.851 | 1a 53 cb a5 47 b5 64 02 66 81 21 15 00 3c 1c 66 ca 84 01 86 cf 54 55 00 c0 21 03 00  |  -94 CRC error
16:38:58.118 | 1a 54 cb a5 47 b5 64 02 66 4b 33 6a b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -97 CRC error
16:38:58.639 | 1a 56 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1d 66 cb d6 61 86 cf 54 55 00 c0 21 03 40  |  -98 CRC error
16:38:59.677 | 1a 5a cb a5 47 b5 64 02 20 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -98 CRC error
16:38:59.930 | 2d 7a c8 a2 00 35 65 52 a5 5b 55 6a b7 aa be aa d5 d7 5b bf ff fd 5d 55 d6 ab b7 dd  |  -90 CRC error
16:39:00.455 | 1a 5d cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 67 df f6 fb 86 cf 54 55 08 e5 61 03 00  |  -98 CRC error
16:39:00.712 | 1a 5e ca a5 47 55 65 b6 75 4a ab 2a b6 94 ab 55 4b 54 aa 96 55 54 55 00 c0 21 03 00  |  -98 CRC error
16:39:01.230 | 1a 60 cb a5 57 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 a6 cf 54 55 00 c0 a1 03 40  |  -99 CRC error
16:39:01.748 | 1a 62 cb a5 47 b5 64 02 66 49 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 0b 00  |  -95 CRC error
16:39:02.001 | 1a 63 cb a5 47 b5 65 02 66 4b 33 68 b6 3c 9c 66 cb d6 61 86 cf 54 55 08 c0 27 6b c0  |  -96 CRC error
16:39:03.562 | 1a 69 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 55 55 00 c0 21 03 00  |  -99 CRC error
16:39:04.332 | 1a 6c ca a5 47 b5 64 02 66 4b 37 60 b6 2c 1c 56 4b d4 61 44 cf 54 55 00 c4 21 02 00  |  -99 CRC error
16:39:04.599 | 1a 6d cb a5 47 b5 64 42 66 cb 33 60 b6 3c 18 66 cb d6 61 a6 cf 55 55 48 c2 a1 2a 91  | -100 CRC error
16:39:05.121 | 1a 6f cb a5 47 b5 64 02 66 4b 33 60 b6 bc 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  | -100 CRC error
16:39:05.900 | 1a 72 cb a5 47 b5 65 2b aa aa ba aa aa aa dd 66 cb d6 69 a6 cf 54 55 04 d0 21 4b 0a  | -101 CRC error
16:39:06.927 | 1a 76 cb a5 47 b5 64 02 66 4b 33 6a b6 3a d5 7a a9 57 aa 95 5a a7 55 55 6b 45 2b 00  |  -99 CRC error
16:39:07.195 | 1a 77 4a a5 55 b5 64 8a 66 4b 31 60 b6 aa 1c 66 cb d6 61 86 cf 54 55 02 4a a9 4a a1  |  -98 CRC error
16:39:07.968 | 5a 7a cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 37 ff df bd 6f 5b be  |  -98 CRC error
16:39:09.008 | 1a 7e cb a5 46 b5 24 02 66 4b 33 50 b6 bc 14 e6 cb 56 61 86 cb 54 d5 10 c0 21 03 20  |  -96 CRC error
16:39:11.073 | 1a 85 4a ad 55 55 55 f5 45 4b 55 4a aa ac 1d 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:39:11.347 | 3a bf fa b5 45 b5 64 02 66 ff 55 62 b6 3c 1c 66 cb d6 e1 86 cf 54 55 00 c1 21 0b 21  |  -94 CRC error
16:39:11.862 | 1a 89 4a a5 47 b7 ff f2 66 4b 33 62 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 a1 a3 55  | -102 CRC error
16:39:13.152 | 1a 8e cb a5 57 b5 64 02 66 4b 33 6a b6 3d 1c 66 cb d6 61 86 cf 54 55 00 d4 21 03 21  | -100 CRC error
16:39:13.674 | 1a 92 cb a5 47 b5 64 0a 66 6b 33 60 b6 3d be e5 db 56 65 d7 d7 55 57 5a f5 7f ab 5b  |  -99 CRC error
16:39:15.739 | 10 80 4b a5 47 b5 64 22 66 4b 33 61 b6 3c 9c 66 cb d6 61 96 cf 54 55 00 c0 21 03 10  |  -87 CRC error
16:39:16.007 | 92 90 80 25 47 b5 65 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 a6 cf 54 55 00 c0 28 05 00  |  -93 CRC error
16:39:17.048 | 1a 9d cb a5 47 b5 64 42 66 4b 33 60 b6 3c 1c 66 cb d6 67 56 ea b5 55 55 56 ad ab 00  | -100 CRC error
16:39:18.606 | 1a a2 cb a5 47 b5 64 2a 66 4b 33 60 b6 3c 1c 66 cb d6 a1 86 cf 54 55 40 c0 21 03 00  | -101 CRC error
16:39:20.151 | 9a a9 cb a5 47 b5 65 6a ed 57 76 fd 5a bf ed 5a af 5f ff 7a af 77 5d ad 5d f7 dd ee  |  -96 CRC error
16:39:20.450 | 1a aa cb a5 47 b5 44 22 66 cb 33 60 b6 3c 14 66 cb d6 61 96 cb 54 55 02 c1 21 03 40  |  -99 CRC error
16:39:20.924 | 1a ac cb a5 47 b5 64 02 26 4b 33 60 b6 3c 1c 66 cb d4 40 20 8a 54 20 20 00 29 08 a0  | -103 CRC error
16:39:22.739 | 5a b3 cb a5 47 b5 64 02 67 4b 33 62 b6 3d 1c 66 c9 96 61 96 cf 55 55 00 c0 21 03 20  | -100 CRC error
16:39:23.526 | 1a b6 cb a5 47 b5 64 02 66 4b 33 60 b0 34 1d 66 cb d6 61 86 cf 54 55 00 c0 21 03 10  | -103 CRC error
16:39:24.818 | 5a bb ca a5 57 95 64 52 76 ea b3 6a ab 57 d5 66 cb d6 75 55 4a 94 55 00 df ff aa 52  |  -98 CRC error
16:39:25.591 | 1a be cb a5 47 b5 64 42 25 4b 33 60 b6 3c 1d 55 55 d6 61 86 cf 54 55 00 c0 21 03 40  |  -99 CRC error
16:39:26.116 | 1a c0 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  | -101 CRC error
16:39:26.385 | 1a c1 ca a5 45 b5 64 92 66 4b 33 60 a6 bc 5c 66 ab d6 61 86 cf 54 55 00 c0 21 03 00  |  -98 CRC error
16:39:26.637 | 1a c2 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 9c 66 cb d6 61 86 cf 54 55 00 c0 29 0b 00  |  -97 CRC error
16:39:27.161 | 1a c4 cb a5 47 b5 64 02 62 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  | -100 CRC error
16:39:27.933 | 1a c7 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  | -100 CRC error
16:39:28.196 | 1a e9 4a 95 55 35 55 4a a5 4b fe aa b2 bc 1c 66 ca d6 69 86 cf 54 55 00 c0 21 03 00  |  -93 CRC error
16:39:29.226 | 5a cc cb a5 45 b5 64 22 66 4b 33 6a b6 3c 5c 66 cb d6 69 a6 cf 54 55 00 c4 21 0b 00  | -100 CRC error
16:39:30.000 | 1a cf cb a5 47 b5 65 22 66 4b 33 60 b6 3e 9c 66 cb d5 55 d6 af 54 5d 41 fe f5 bf 5d  | -100 CRC error
16:39:30.788 | bf f6 ab a5 47 b5 64 ab 76 4b 33 60 b6 3c 1c 76 ca d6 e1 a6 cd 55 55 00 d2 a3 05 28  |  -97 CRC error
16:39:34.412 | 9a ea ca a5 47 b5 64 82 66 4b 33 64 b6 be 9d 6a cb d6 69 86 cf 55 55 04 54 a9 53 24  |  -98 CRC error
16:39:34.681 | 5a a9 cb a5 4f b5 64 02 66 4b 33 60 b6 3d 1d 66 cb d6 61 86 cf 54 55 22 c2 21 23 22  |  -97 CRC error
16:39:37.273 | 1a eb cb a5 47 b5 64 02 66 4b 33 60 b6 3c 54 66 cb d6 61 86 cf 54 55 20 d4 21 03 10  |  -98 CRC error
16:39:37.533 | 1a ec cb a5 47 b5 64 22 64 4b 33 60 b6 3c 1d 66 ab d6 61 96 cf 54 55 10 c0 a1 03 40  | -100 CRC error
16:39:37.777 | 1a ed cb a5 45 b5 64 42 66 4b 33 60 b6 2c 1d 66 cb d6 61 c6 cf 54 55 00 c0 21 53 08  | -104 CRC error
16:39:38.309 | 1a ef cb a5 47 b5 64 02 66 6b 33 60 b6 bc 5c 66 cb d6 69 86 cf 54 55 00 c0 21 03 02  | -101 CRC error
16:39:39.605 | 5a f4 cb a5 46 b5 64 02 66 4b 33 60 b6 3a 1c 66 cb d6 61 86 cf 55 55 00 c0 21 03 00  | -101 CRC error
16:39:41.156 | 1a fa cb a5 57 b5 64 82 66 4b 33 64 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c1 21 03 00  | -100 CRC error
16:39:41.675 | 1a fc cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 69 86 cb 14 55 00 d0 21 07 00  | -101 CRC error
16:39:42.968 | 5a 81 cb a5 47 b5 64 02 66 4b 33 64 b6 3c 1c 66 cb d6 69 86 cf 54 55 00 c7 ff f3 00  |  -98 CRC error
16:39:43.754 | 1a 04 cb a5 47 b5 64 02 66 4b 31 60 b6 3c 1c 64 4a 82 40 82 ad 54 55 00 d0 29 03 00  |  -98 CRC error
16:39:45.821 | 1a 0c cb a5 47 b5 64 0a 66 4b 73 6a b6 3c 1c 66 cb d6 61 a6 cf 54 55 10 c2 25 13 10  |  -98 CRC error
16:39:46.076 | 5a 0d cb a5 55 b5 64 22 56 4b 31 54 b6 35 14 66 cb 56 61 86 cf 5f ff ef f7 ef da ef  |  -99 CRC error
16:39:46.343 | 1a 0e cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 51 00 c0 21 03 00  |  -96 CRC error
16:39:46.605 | 1a 0f cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 25 43 00  |  -98 CRC error
16:39:48.675 | 1a 17 cb a5 47 b5 57 aa 6a 69 00 20 b6 3c 1c 7f fd 55 55 86 cf 54 55 03 ea b5 45 40  |  -97 CRC error
16:39:48.927 | 1a 18 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -95 CRC error
16:39:49.199 | 1a 19 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -93 CRC error
16:39:49.970 | 1a 1c cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 02 02  |  -96 CRC error
16:39:51.012 | 1a 20 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 64 ca 56 61 86 cf 54 55 00 c0 21 03 00  |  -95 CRC error
16:39:51.273 | 5a b5 4a a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 d5 5d 55 55 55 2a f5 55 2a b5  |  -95 CRC error
16:39:51.532 | 1a 22 cb a5 47 b5 64 aa 56 4b 13 72 b5 2a 94 6e ab d5 49 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:39:52.313 | 1a 25 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c6 d7 eb 6b  |  -98 CRC error
16:39:52.563 | 1a 26 cb a5 47 b5 64 02 66 4b 33 60 b6 1c 1c 66 cb d6 aa aa aa d4 55 00 d5 2a ff 54  |  -99 CRC error
16:39:52.828 | 1a 27 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -98 CRC error
16:39:53.082 | 1a 28 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:39:53.341 | 1a 29 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:39:59.309 | 1a 40 cb a5 57 b5 64 02 66 4b 33 62 b6 3c 1c 66 cb d6 a1 06 cf 54 55 00 c0 21 03 00  |  -95 CRC error
16:39:59.564 | 1a 41 cb a5 47 b5 64 02 66 4b 33 62 b6 14 1c 26 ab 56 61 86 cd 54 55 00 40 21 03 00  |  -95 CRC error
16:40:00.081 | 1a 43 cb a5 47 b5 64 0a 66 4b b3 60 b6 3c 1c 66 cb d6 61 86 cb 54 55 00 c0 21 03 00  |  -99 CRC error
16:40:02.161 | 1a 4b cb a5 47 b5 64 02 66 4b 33 64 b6 b4 98 66 cb d6 69 86 d7 54 55 00 c0 21 03 00  |  -99 CRC error
16:40:02.939 | 1a 5e d3 a5 47 b5 64 22 66 4a d5 69 5a bc 1c 66 cb d6 61 86 cf 54 55 10 c2 21 03 2a  |  -95 CRC error
16:40:05.272 | 1a 57 cb a4 04 a5 64 02 66 4b 33 6a 90 1c 1c 66 cb d6 6b d6 af 55 55 00 c0 21 03 11  |  -99 CRC error
16:40:07.862 | d5 55 aa 55 43 b5 64 02 66 5b 33 60 b6 3d 1c 66 cb d6 7f ff ff 55 55 09 52 a5 43 6a  |  -93 CRC error
16:40:08.638 | 1a 64 ca a5 45 15 54 02 2a 89 29 22 a5 14 14 a4 81 52 52 84 4b 14 55 20 a1 21 41 11  |  -98 CRC error
16:40:08.905 | 1a 65 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 40  | -100 CRC error
16:40:09.413 | 1a 67 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  | -100 CRC error
16:40:09.933 | 1a 69 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -97 CRC error
16:40:10.201 | 1a 6a cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 d7 ee aa b6 da ab ad 6b fa  |  -96 CRC error
16:40:10.454 | 1a 6b db b5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 55 55 57 d5 21 03 00  |  -96 CRC error
16:40:10.722 | 1a 6c cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 ca 56 65 86 cf 54 55 00 c0 21 03 20  |  -98 CRC error
16:40:11.498 | 1a 6f cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d4 a4 94 8d 54 95 52 4a a1 03 00  |  -95 CRC error
16:40:12.277 | 1a 72 cf f5 6f b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:40:12.531 | 1a 73 cb a5 47 b5 64 02 aa ab 53 69 55 3f eb 56 ab 52 aa a6 cf 54 55 00 c0 21 03 00  |  -98 CRC error
16:40:13.054 | 1a 75 cb a5 47 b5 64 02 56 4a b5 6b ea bc 5a 72 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -98 CRC error
16:40:13.309 | 1a 76 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  | -100 CRC error
16:40:13.571 | 1a 77 aa a5 47 b5 64 02 66 5b 73 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 05 c0 21 13 00  |  -92 CRC error
16:40:13.833 | 1a 68 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cd 54 55 00 c0 21 03 40  | -102 CRC error
16:40:16.939 | 5a 84 cb a5 47 b5 64 02 66 4b 33 60 b6 34 14 66 cb d6 61 86 cd 54 55 00 c0 21 03 00  |  -99 CRC error
16:40:17.238 | 1a 85 cb a5 47 b5 64 02 66 4b 33 60 a6 3d 5c 66 cb d6 61 86 cf 54 51 00 c0 21 03 00  | -101 CRC error
16:40:17.458 | 1a 86 cb a5 47 b5 54 22 66 4b 33 62 aa 3c 94 66 c9 d6 61 8a ca 55 55 52 c0 a5 43 0a  | -101 CRC error
16:40:18.238 | 2a 08 80 90 02 84 40 12 82 09 21 40 82 24 54 22 52 49 20 85 02 04 02 00 82 20 02 04  |  -96 CRC error
16:40:21.610 | 5a 96 cb a5 47 b5 64 42 67 4b 33 60 b6 3c 1c 66 cb d6 61 96 cf 55 55 55 5d 55 4a 52  |  -99 CRC error
16:40:45.465 | 5a f2 db a5 4b d5 75 52 56 4b 53 6a b6 bd 55 66 cb d6 e9 96 af 55 55 54 d5 69 2b 55  |  -98 CRC error
16:40:51.941 | 15 4a aa a5 45 55 54 aa a6 af ab fa b6 3c 18 66 cb d6 69 86 cf 54 55 44 c4 21 32 a2  |  -95 CRC error
16:40:53.236 | 1a 12 cb a5 47 b5 64 02 66 48 00 00 b6 3c 1d 66 cb d6 61 96 cd 54 55 48 c0 21 13 40  | -101 CRC error
16:40:53.758 | 9a 12 cb a5 47 b5 7a 02 66 4b 33 60 b6 3c 1d 66 cb d6 61 86 cf 54 55 22 c0 a1 03 00  | -101 CRC error
16:40:56.093 | 9a 5a ab a5 56 b5 65 35 66 4b 32 a9 b6 bc 1c 6a ab 56 69 10 89 15 55 55 d5 29 00 00  | -102 CRC error
16:41:03.087 | 1a b6 eb a5 47 b5 64 a2 66 4b 33 20 b6 34 9d 66 cb d6 51 a6 cf 54 55 02 c8 21 4b 28  | -105 CRC error
16:41:08.800 | 9a 4c cb a5 57 b5 64 0a 66 4b 33 6a b6 7c 1c 66 cb d6 61 86 cf 54 55 20 c2 d5 fa ae  | -105 CRC error
16:41:19.682 | 1a 76 cb a5 47 b5 65 02 66 4b 33 60 b6 14 01 44 4a 95 61 86 cf 54 55 00 c0 21 03 01  |  -99 CRC error
16:41:20.974 | 1a 7b cb a5 47 8f 64 02 66 4b 33 60 b6 3c 1c 26 cb d6 61 86 cf 54 55 04 c0 21 03 08  | -100 CRC error
16:41:21.242 | 1a 7c cb a5 47 b5 64 02 66 4b 33 60 3e 3c 9c 66 cb d6 61 86 cf 54 55 00 c0 21 03 01  | -101 CRC error
16:41:22.024 | 9a 7f cb a5 47 b5 65 02 66 4b 33 60 b6 3c 1c 66 cb 52 61 86 cf 54 55 40 c0 21 45 02  | -100 CRC error
16:41:22.270 | 1a a0 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 8f 54 55 00 c0 21 03 00  | -101 CRC error
16:41:22.799 | 1a 82 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 69 86 cd 54 55 00 c8 21 03 09  |  -97 CRC error
16:41:33.689 | 1a ac cb a5 47 b5 65 02 a0 59 33 6a b6 3c 2c 66 cb d6 61 a6 d7 54 55 04 e0 21 0b 47  | -103 CRC error
16:41:35.501 | 9a a1 c9 a5 47 b5 64 02 66 4b 33 60 b6 3c bd 64 28 8a 55 06 cf 54 40 00 c0 25 0b 02  | -100 CRC error
16:41:37.050 | 1a b9 cb a5 47 b5 64 02 66 cb 33 60 b6 3c 1c 66 cb d7 61 86 cf 54 55 00 c0 a1 13 00  | -101 CRC error
16:42:14.654 | 9a 4a cb a5 47 b5 64 82 66 4b 33 60 b6 3c 5c 66 cb d6 61 a6 cf 54 55 00 c8 29 23 01  |  -98 CRC error
16:42:16.467 | 1a 51 cb a5 47 b5 64 22 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 08 c0 21 03 03  | -100 CRC error
16:42:18.027 | 1a 57 cb 25 47 b5 64 02 66 4b 33 60 b6 3c 5d 66 cb d6 65 86 cf 54 51 c2 c1 21 0b 4a  | -100 CRC error
16:42:18.548 | 1a 58 cb a5 47 95 64 02 66 4b 32 65 20 36 ac 6a f5 56 ab 95 57 57 55 54 c8 a5 23 00  | -100 CRC error
16:42:19.574 | 1a 5d cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 d1 21 03 00  |  -98 CRC error
16:42:20.093 | 1a 5f cb a5 47 b5 64 02 66 4b 33 68 b6 3c 94 66 cb d6 51 a6 eb 54 55 00 c0 21 03 00  | -100 CRC error
16:42:20.614 | 1a 61 cb a5 47 b5 64 52 66 4b 33 60 b6 aa 95 55 4e 52 bf f5 55 55 55 75 50 a8 a2 a4  |  -96 CRC error
16:42:21.135 | 1a 6b ca a5 4a a5 64 0a 62 4a b3 68 b6 b9 1c 6e ab 56 55 96 4d 54 55 80 c0 21 13 00  |  -97 CRC error
16:42:23.724 | 1a 6d cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -93 CRC error
16:42:23.993 | 1a 6e cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 ee ef 54 55 00 c0 21 03 00  |  -96 CRC error
16:42:24.246 | 1a 6f cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:42:24.765 | 1a 71 cb a5 47 b5 64 02 66 4b 32 aa aa fd 54 aa a9 56 a9 ea fd 55 55 00 c0 21 03 00  |  -94 CRC error
16:42:25.020 | 1a 72 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -94 CRC error
16:42:25.285 | 1a 73 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 02  |  -97 CRC error
16:42:26.324 | 1a 77 cb a5 47 b5 64 02 66 4b 22 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 08  |  -98 CRC error
