16:29:11.467 | 1a db cb a5 47 b5 44 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -90 CRC error
16:29:11.718 | 1a dc ca a5 47 b5 64 02 66 4b 33 64 b6 3c 1c 64 d4 d5 61 06 46 54 51 00 c8 25 11 40  |  -92 CRC error
16:29:11.987 | 1a dd cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -94 CRC error
16:29:12.506 | 1a df cb a5 47 b5 64 4a 45 4b 33 62 b6 34 9c 66 cb d6 61 86 cf 54 55 01 d7 6d 03 00  |  -93 CRC error
16:29:13.027 | 1a e1 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -92 CRC error
16:29:13.533 | aa aa aa b5 55 d5 5d 52 a5 55 55 50 b6 3c 95 66 cb d6 6b df cf 54 55 28 c8 21 03 00  |  -91 CRC error
16:29:13.800 | 1a e4 cb a5 47 b5 64 02 66 4b 32 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:29:14.054 | 1a e5 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:29:14.322 | 1a e6 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 14 26 cb d6 61 86 cd 54 55 00 80 21 03 00  |  -96 CRC error
16:29:14.843 | 1a e8 cb a5 47 b5 64 02 66 4b 33 60 b6 34 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -97 CRC error
16:29:15.096 | 1a e9 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -94 CRC error
16:29:15.364 | 1a ea cb a5 47 b5 64 02 66 4a 23 60 b6 3c 1c 66 cb ca 41 86 cf 54 55 40 c0 21 03 00  |  -97 CRC error
16:29:16.136 | 1a ad cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -97 CRC error
16:29:16.387 | 1a ee cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -98 CRC error
16:29:16.655 | 1a ef cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:29:16.907 | 1a f0 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb 56 62 86 8a 54 51 00 c0 21 02 00  |  -93 CRC error
16:29:17.176 | 1a f1 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 d0 21 05 50  |  -95 CRC error
16:29:17.428 | 1a f2 cb a5 46 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb 55 51 96 af 5e d5 00 c1 55 29 5f  |  -95 CRC error
16:29:17.696 | 1a b3 4a a5 47 b5 64 8a 65 4b 33 60 d6 af 54 aa dd 55 51 ea df aa 55 12 c0 29 0b 0a  |  -92 CRC error
16:29:17.949 | 1a f4 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:29:18.200 | 1a f5 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -98 CRC error
16:29:18.468 | 1a f6 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -93 CRC error
16:29:18.724 | 1a f7 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb 56 a1 86 cd 54 55 00 c0 21 03 00  |  -97 CRC error
16:29:19.240 | 1a f9 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:29:19.508 | 1a fa cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -93 CRC error
16:29:19.760 | 1a fb cb a5 47 b5 64 02 66 4b 33 60 b6 bc 9c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -92 CRC error
16:29:20.031 | 1a fc cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -96 CRC error
16:29:20.281 | 1a fd cb a5 47 b5 65 0a 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -95 CRC error
16:29:20.807 | 1a ff cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -97 CRC error
16:29:21.110 | 1a 00 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 84 86 42 55 54 80 21 03 00  |  -92 CRC error
16:29:21.326 | 1a 02 aa a5 52 b5 64 02 66 4b 33 68 b6 3c 5c 66 cb d6 61 96 cf 54 55 00 c0 21 03 00  |  -91 CRC error
16:29:22.354 | 1a 05 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 10 c0 21 03 00  |  -94 CRC error
16:29:22.621 | 1a 06 cb a5 47 a5 64 02 66 49 33 60 b6 3c 1e 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -95 CRC error
16:29:23.142 | 1a 08 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -95 CRC error
16:29:23.395 | 1a 09 cb a5 47 b5 64 02 66 4b 33 60 b6 3c 1c 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -95 CRC error
16:29:23.922 | 11 0a 48 95 45 55 54 20 44 8a 22 55 29 29 54 66 cb d6 61 86 cf 54 55 00 c0 21 03 00  |  -86 CRC error
16:29:24.436 | 1a 0d cb a5 45 b5 54 02 76 49 33 60 b6 54 9c 66 cb d6 61 86 cd 54 55 00 d2 21 12 00  |  -96 CRC error
