13:51:59.155 | af 2b 4a d5 7a eb 12 4a 23 19 14 a7 09 01 1d cf 6a d5 4d 5e 2d 5a d5 55 55 55 25 55 6a 9a 80 81 55 55 af aa b5 55 02 0b 55 55 5e db 55 d5 55 6a ab 55 56 af fb 55 4a ff fe af aa ab d5 d5 55 ab d5 aa ba aa b6 ab aa ad 55 55 56 ad 55 55 5a b5 55 54 aa aa aa fd 55 55 35 d5 55 6a ff ff 7e af ea aa ff f5 55 50 7f aa a5 5e af 55 57 5d 4b 56 d5 75 6d 6a 52 aa ea ab ab 4e a9 55 52 ae aa 2a d6 aa ad 52 95 55 55 57 ea aa aa 40 00 7f fb ff ea aa b5 2a 92 5f 55 55 55 d5 7f d5 2a ab f5 55 6a a9 55 55 55 65 d5 5d aa af aa aa df ea aa fe  |  -91 CRC error
13:51:59.401 | 0f 0c 00 90 20 4f 20 cd 31 6b 1d d7 14 34 1f f0  |  -94 CRC error
13:52:00.172 | 0f 0f 00 b4 1f b9 1d 5e 20 ef 2b 95 25 60 27 37  |  -95 CRC error
13:52:00.440 | 0d 10 00 c0 1f 9a 2c 71 21 2c 21 7f 1e f7  |  -92 CRC error
13:52:01.214 | 0f 13 00 e4 2d 5b 20 66 27 a2 25 65 1d 8c 23 5f  |  -92 CRC error
13:52:01.466 | 0f 14 00 f0 26 53 2f 37 1b cc 20 5d 21 a9 22 38  |  -95 CRC error
13:52:02.774 | 0f 19 01 2c 1c dd 13 f7 2d 6b 1a 7e 1a 33 12 42  |  -93 CRC error
13:52:03.030 | 0f 1a 01 38 21 7d 1f 3d 1b 75 2a b7 1b 4b 26 b9  |  -92 CRC error
13:52:03.808 | 09 0d 01 5c 22 c3 26 a3 21 26  |  -83 CRC error
13:52:04.062 | 0f 1e 11 68 15 55 29 b7 22 c3 13 a2 19 89 19 3f  |  -93 CRC error
13:52:04.316 | 0f 1f 01 74 13 fa 2e 11 1f 06 1c 62 27 56 25 68  |  -92 CRC error
13:52:05.106 | 0f 22 01 98 1e 7f 2f 7a 2c 16 2b 3f 1b 4a 20 f0  |  -89 CRC error
13:52:05.362 | 0f 23 01 a4 27 aa 23 0e 1f 07 1f fb 13 92 21 82  |  -89 CRC error
13:52:05.611 | 0f 24 01 a0 24 f0 20 2e 1e bc 18 3d 14 b3 23 2a  |  -93 CRC error
13:52:05.880 | 0f 25 01 bc 1c 41 37 ef ab ff f7 60 11 14 16 d0  |  -93 CRC error
13:52:06.132 | 0f 26 01 c8 13 42 22 4a 27 f1 0e ec 24 19 28 d6  |  -94 CRC error
13:52:06.402 | 0f 27 01 d4 25 68 14 42 2a a1 1d 15 26 f9 2a aa  |  -93 CRC error
13:52:06.922 | 0f 29 01 ec 13 ae 1f e8 16 d8 19 31 25 dd 24 2a  |  -90 CRC error
13:52:07.174 | 0f 2a 01 f8 23 b0 1d 16 26 f1 22 60 1d e0 24 ad  |  -89 CRC error
13:52:07.433 | 0f 2b 02 04 15 b4 26 48 3a f5 25 94 1a 07 21 5a  |  -90 CRC error
13:52:07.948 | 0f 2d 02 1c 20 1d 19 fd 1b 24 20 aa 1a 6d 28 76  |  -94 CRC error
13:52:08.470 | 0f 2f 02 34 14 8f fe 28 24 44 1c 4b 0f 9e 23 8f  |  -96 CRC error
13:52:08.734 | 0f 30 02 40 28 01 2c 2d 1e 88 18 08 1c 1c 19 fe  |  -90 CRC error
13:52:09.254 | 0f 32 02 58 20 ed 1f bc 1d 6e 27 8b 20 c9 1e ec  |  -91 CRC error
13:52:10.027 | 0f 35 02 64 02 01 12 44 02 14 20 aa 21 48 2a 82  |  -95 CRC error
13:52:10.279 | 0f 36 02 88 1f 0a 19 b7 1c 14 24 3a 1f 91 19 f5  |  -97 CRC error
13:52:10.547 | 0f 37 02 94 26 a9 1b e4 1a a1 1e be 1d 86 1b ed  |  -94 CRC error
13:52:10.799 | 0f 38 02 a0 26 04 20 c4 20 c6 21 5d 24 4f 17 f6  |  -93 CRC error
13:52:12.880 | 8f 40 03 00 1e 36 18 c2 22 cd 29 d2 19 39 5a 62 d6 aa b5 25 57 ff f5 57 d5 ab 6b 55 af ff f5 5a d7 56 f8 42 fd 55 d6 df fe ee ed bf ff 7f ba dd fd af 7f fd bf b7 ef ff fb 5e f7 7a fb b7 7b 5d bf 76 f5 77 fa eb ff 7e aa aa aa aa 54 aa 55 7f f5 56 aa af f5 6f f5 55 55 4b 5d 57 aa b5 d5 5f d5 56 ad 52 b5 56 ab 5a aa d5 55 5a aa ed 5f ff aa bf d5 56 fd 1d 57 55 b5 d5 55 55 aa 5a aa ae d5 af ab f5 7a b5 bf fd 5a ff 55 55 5d 55 aa ab  |  -92 CRC error
13:52:13.400 | 0f 4f ff ff ff ff ff fd 50 00 00 00 00 00 3f fd  |  -89 CRC error
13:52:13.920 | 0f 44 03 30 18 a6 1d 34 27 4b 24 29 0f 8f 13 73  |  -95 CRC error
13:52:14.698 | 0f 47 03 54 16 cf 1a dd 25 b2 06 80 24 2b 54 a9  |  -96 CRC error
13:52:15.204 | 0f 49 03 6c 1b 47 23 73 26 c8 17 55 13 a5 22 d2  |  -92 CRC error
13:52:15.726 | 0f 4b 03 84 1d 57 1d 29 19 4a 20 69 28 56 5d 5d  |  -92 CRC error
13:52:15.995 | 0f 4c 03 90 19 24 22 c0 1c 24 26 00 22 ef 26 1d  |  -96 CRC error
13:52:16.249 | 0f 4d 03 9c 0e 77 1d fb 23 c8 27 2b 1b 39 21 df  |  -93 CRC error
13:52:16.502 | 0f 4e 03 a8 28 9c 12 9c 14 9b 1a 14 1a bd 1a 3c  |  -93 CRC error
13:52:17.026 | 0f 50 03 c0 1e 56 aa aa 13 92 1d f4 1c d2 24 fd  |  -89 CRC error
13:52:17.547 | 0f 52 03 d8 13 df 1d ce 21 0d 22 db 26 73 11 7c  |  -90 CRC error
13:52:17.798 | 0f 53 03 ff aa 00 18 56 20 49 1f b0 2c c8 14 ab  |  -90 CRC error
13:52:18.067 | 0f 54 03 f0 29 43 1d 55 25 be bf da ad 57 de b5  |  -96 CRC error
13:52:18.318 | 0f 55 03 fc 1f 4b 20 a1 25 62 11 7e 29 14 1f 3b  |  -91 CRC error
13:52:18.589 | 0f 56 04 08 19 ef 1f cd 2d fe 16 6b 26 fc bf 32  |  -93 CRC error
13:52:18.846 | 0f 57 04 14 18 8a 09 bd 16 7a 16 1f 2e 86 2a 6b  |  -90 CRC error
13:52:19.095 | 0f 58 04 20 1b 6b 17 05 32 69 18 c0 1e 3a 26 d3  |  -91 CRC error
13:52:19.362 | 02 f9 04  |  -87 CRC error
13:52:19.623 | 0f 5a 04 38 28 59 22 ea 1a 18 26 5e 22 79 16 fe  |  -86 CRC error
13:52:19.871 | 0f 5b 04 44 25 23 24 d7 20 42 18 9f 15 a8 17 cb  |  -88 CRC error
13:52:20.395 | 0f 5d 04 5c 1f 73 20 42 26 28 14 5a 5a 2c 29 b9  |  -91 CRC error
13:52:20.916 | 0f 5f 04 74 2a 76 19 9e 16 8b 21 54 17 9f 28 3f  |  -92 CRC error
13:52:21.436 | 0f 61 04 8c 30 04 a9 42 1c 88 18 1a 27 f7 1a 55  |  -88 CRC error
13:52:21.949 | 0f 63 04 a4 16 e3 18 43 1e 7e 0a c4 1b ed 24 ad  |  -88 CRC error
13:52:22.211 | 0f 64 04 b1 2c 5b 21 51 1d aa 1b 2a 23 33 1b ad  |  -93 CRC error
13:52:22.984 | 0f e9 04 d4 20 41 2b d1 19 3b 25 11 19 df 26 b7  |  -70 CRC error
13:52:23.250 | 0f 68 04 e0 2b 90 1e 8e 23 4e 1c b6 29 e0 17 20  |  -89 CRC error
13:52:23.507 | 0f 69 04 ec 19 9e 1c 55 22 1c 24 b4 19 ed 14 db  |  -88 CRC error
13:52:24.272 | 0f 6c 05 10 28 29 31 05 2c 0e 29 08 20 91 20 ed  |  -93 CRC error
13:52:24.542 | 0f 6d 05 1c 23 03 1b bb 22 0e 2c 27 25 b0 13 d5  |  -93 CRC error
13:52:25.332 | 8f 74 05 45 33 57 14 b3 22 bf 62 8a 22 15 14 41 ae b5 6b db ea db b6 ab 77 db f7 fa d6 ba ea b4 05 5f ff 5f fd 52 aa b5 55 55 56 aa ae af 55 aa ab d5 75 6a ad 55 bf ff ff ff ff ff ff ff ff ff ff fd 5f ff fe d2 bf ea aa aa 55 55 4a aa ab fe aa aa a5 fa bf ff fa ae aa aa ad 55 5f fe af f5 5f 56 55 55 4b d5 76 ac b7 ff 50 06 aa 57 b6 bd 54 aa db ba d7 aa d7 eb 5b eb 6b 7f 5b ab b6 f5 57 5a d6 db b5 7d 5f dd 5b 6e b5 d5 6b 5e d5 be  |  -91 CRC error
13:52:25.837 | 0f 72 05 58 21 5b 1a 1e 25 95 14 f5 17 40 21 d6  |  -89 CRC error
13:52:26.090 | 0f 73 05 64 28 be 2a a5 1c 45 25 17 22 88 1a 48  |  -88 CRC error
13:52:26.610 | 0f 75 05 7c 1c 01 1b c3 2a f6 14 bc 2b d0 29 59  |  -90 CRC error
13:52:26.878 | 0f 76 05 88 21 9e 24 4c 1c d0 28 a0 24 2a 32 31  |  -91 CRC error
13:52:27.131 | 0d 56 85 f6 eb fa 13 d4 1e 8a 24 e8 22 5b  |  -94 CRC error
13:52:27.655 | 0f 79 05 ac 19 35 2a 19 1d 08 1c b6 19 94 19 73  |  -88 CRC error
13:52:29.202 | 0f 77 05 f4 25 a3 20 03 f5 7f ff a2 17 16 1a e6  |  -93 CRC error
13:52:29.731 | 0f 81 06 0c 2d 5c 26 b8 22 9c 1f db 22 30 22 41  |  -89 CRC error
13:52:30.237 | 0f 83 06 24 1e 29 23 c4 15 fc 29 4a 18 93 24 14  |  -89 CRC error
13:52:30.505 | 0f 84 16 30 0f 52 32 00 18 1a 27 02 21 52 1e 64  |  -91 CRC error
13:52:30.758 | 0f 85 06 3c 16 b5 2b c7 2d fc 24 f7 0f d6 1f bc  |  -93 CRC error
13:52:31.029 | 0f 86 06 48 1c f2 16 35 24 ce 25 ba 22 d1 20 73  |  -95 CRC error
13:52:32.323 | 0d 8b 06 84 2b 5a 20 c4 a1 1d 26 b9 19 c6  |  -88 CRC error
13:52:32.576 | 0f 8c 06 90 15 59 21 d0 29 4e 30 2b 17 5b 1a e5  |  -94 CRC error
13:52:32.828 | 0f 8d 06 9c 1f e0 24 8c 26 97 1d 9a 30 a8 26 9d  |  -93 CRC error
13:52:33.359 | 0f 8f 16 b4 af d6 ba aa aa 08 45 aa 4d 69 13 ee  |  -94 CRC error
13:52:33.610 | 0f 90 06 c0 28 5a 17 f1 23 6f 12 f5 20 df 1b d6  |  -90 CRC error
13:52:34.129 | 0f 92 96 d8 0a fe 1f aa 10 dc 1e 4d 15 f5 17 e3  |  -91 CRC error
13:52:34.685 | 0f 94 06 f0 20 dd 23 ea 14 3e 16 ab 1d af 22 48  |  -94 CRC error
13:52:35.168 | 0f 96 07 08 21 0b 29 33 15 d6 1b 02 1c ef 14 d6  |  -93 CRC error
13:52:35.435 | 1f df 07 14 22 9b 0c fe b5 eb 27 46 2a af 22 c9 56 aa ea d7 57 fe aa fd 55 55 5a aa af fa aa ea  |  -90 CRC error
13:52:36.199 | 0f 9a 07 38 15 a2 1b f5 2c e2 1b 7f 23 31 25 a3  |  -93 CRC error
13:52:36.469 | 0f 9b 07 44 22 74 16 bf 20 69 1f ec 1c d2 20 d2  |  -91 CRC error
13:52:36.721 | 0f 9c 07 50 1f 7e 18 65 26 90 20 37 23 2a 24 99  |  -92 CRC error
13:52:36.989 | 0f 9d 07 5c 1c 2d 22 4c 1b f1 21 de 28 91 1e 3c  |  -95 CRC error
13:52:37.242 | 0f 9e 07 68 1a fa 10 b2 2f 87 17 ee 1b 78 26 8f  |  -95 CRC error
13:52:37.766 | 0f a0 07 80 29 08 16 2e 15 b5 55 5b 57 7e 6a 93  |  -90 CRC error
13:52:38.015 | 0f a1 07 8c 1e f3 23 98 1e 03 17 4a 1f 44 1e 4a  |  -90 CRC error
13:52:38.803 | 0f a4 07 b0 1f 9c 27 08 22 bf 6e c2 1d 06 1e aa  |  -94 CRC error
13:52:39.318 | 0f a6 07 c8 1b 59 24 32 0b 75 21 4c 18 5e 18 53  |  -92 CRC error
13:52:39.576 | 0f a7 07 d4 16 bd 20 ca 31 1d 20 c1 1d a2 1c ab  |  -94 CRC error
13:52:39.828 | 0f a8 07 e0 33 91 21 6e 17 ff 1f 27 1f 12 1b 52  |  -92 CRC error
13:52:40.101 | 0f a9 07 ec 1a f4 15 2e 28 a9 22 03 30 80 1a b6  |  -91 CRC error
13:52:40.349 | 0f aa 07 f8 0f 48 26 a7 27 59 1e b1 13 70 19 65  |  -93 CRC error
13:52:40.606 | 0f ab 08 04 21 d0 0a f2 19 c2 16 d9 2d 0e 18 31  |  -92 CRC error
13:52:41.138 | 15 ad 08 1c 26 23 12 81 14 7e 26 cf 22 05 10 c0 56 aa bd 55 52 aa  |  -94 CRC error
13:52:41.391 | 0f ae 08 28 10 71 24 1f 22 cf 24 c4 2d be 2b bb  |  -95 CRC error
13:52:42.432 | 4f b2 08 58 25 3f 1d 20 26 a0 16 cb 1e 9a 1e 71 57 fd 57 ea d5 2a ad 55 57 56 a5 5a b5 56 ff cd 56 ea bf 55 2a ba ad 57 d6 b5 55 4f 55 aa bf ea bd 55 55 55 5b ea ba ae ab ff fe af aa a7 fa d5 55 fe aa d5 69 6a aa 56 d6 bd 5f 55 55 75 55 aa  |  -91 CRC error
13:52:42.685 | 0f b3 08 64 16 4e 25 5b 1e d6 23 6b 20 e8 1e b7  |  -89 CRC error
13:52:43.205 | 0f b5 08 7c 1e 4f 2f 5a 8c 10 2f 00 29 0d 1d 09  |  -94 CRC error
13:52:43.457 | 0f b6 08 88 28 10 82 95 21 15 09 00 85 24 b4 a5  | -100 CRC error
13:52:43.727 | 0f b7 08 94 14 c2 95 55 a3 94 95 56 a4 aa a5 55  |  -95 CRC error
13:52:43.982 | 0f b8 08 a0 28 32 1f 79 17 a7 16 a1 1b ca 23 63  |  -88 CRC error
13:52:44.502 | 0f ba 08 b8 20 60 1c c2 13 64 23 55 2a ad 24 95  |  -93 CRC error
13:52:45.272 | 0f bd 08 dc 1f 13 1f b9 15 66 10 9c 1e 2f 1b be  |  -96 CRC error
13:52:45.538 | 0f be 08 e8 1e b9 1e 73 24 7b 1f 47 0c f5 2b f6  |  -93 CRC error
13:52:45.791 | 0f bf 08 f4 15 6c 16 ee 1a d6 1b df 24 82 2c 22  |  -97 CRC error
13:52:47.609 | 4f d6 09 48 2a a7 13 2a a7 59 22 8d 26 ff 12 2c 55 55 6a aa aa ff aa aa d5 5a d7 fd 50 00 aa 95 54 ae ab ea a1 00 94 02 22 02 a8 04 88 05 52 40 28 8a 02 21 44 09 02 10 91 48 00 0a 00 02 01 51 00 40 44 2a 55 2b fa b5 5f ff aa da bf aa aa aa  | -103 CRC error
13:52:48.903 | 0f cb 09 85 57 d4 a6 aa a5 4e aa fa 15 55 12 aa  |  -94 CRC error
13:52:49.171 | 0f cc 09 90 23 c6 16 e0 25 13 23 21 19 dd 31 1c  |  -95 CRC error
13:52:49.689 | 0f ce 09 a8 20 c3 21 75 1a 87 21 a8 1b 4c 02 0d  |  -97 CRC error
13:52:49.942 | 0f cf 09 b4 18 ec 23 9c 26 cf 22 3f 1c 5b 22 5b  |  -94 CRC error
13:52:50.716 | 07 d2 09 d8 1a ab 5a aa  |  -93 CRC error
13:52:50.984 | 0f d3 09 e4 1f 3f 1a c7 23 f9 23 04 1f d6 24 55  |  -93 CRC error
13:52:51.236 | 0f d4 09 f0 1d bd 2c 52 29 5c a8 cd 20 4f 1d 94  |  -95 CRC error
13:52:51.505 | 0f d5 09 fc 1e a5 25 19 25 67 1c da 20 bd 1f 0d  |  -98 CRC error
13:52:51.758 | 0f d6 0a 5e a2 aa 18 7f 18 eb 22 0f 18 2f 0c 6b  |  -96 CRC error
13:52:52.011 | 0f d7 0a 14 17 3b 14 c0 0c 6b 20 c3 2f 67 10 4e  |  -95 CRC error
13:52:52.282 | 0f d8 0a 20 2c 77 17 b9 30 4d 2c 78 1e f7 22 52  |  -94 CRC error
13:52:52.532 | 0f d9 0a 2c 26 05 1c c2 28 6a 23 ad 2e 35 14 dc  |  -93 CRC error
13:52:53.575 | 0f dd 0a 5c 3e 43 16 e3 27 d7 2c ae 1e c0 1e 60  |  -92 CRC error
13:52:54.872 | 0f e2 8a 9a 09 66 1a 71 1f 53 28 d6 1f ee a8 2f  |  -89 CRC error
13:52:55.132 | 0f e3 0a a4 2c 7f 24 13 19 ec 29 db 12 ec 25 2d  |  -91 CRC error
13:52:55.645 | 0f e5 0a bc 0d bb 28 56 22 2c 20 04 92 4d 42 cd  |  -92 CRC error
13:52:55.897 | 0f e6 0a c8 1b c2 18 8f 2e 21 26 b1 0a fa 25 5f  |  -93 CRC error
13:52:56.165 | 0f e7 0a d4 1a 07 20 cd 2e 6e 17 df 1c ff 19 9e  |  -92 CRC error
13:52:56.686 | 0f e9 0a ec 38 f4 26 59 18 09 55 52 aa a1 6a aa  |  -91 CRC error
13:52:56.939 | 0e ea 0a f8 22 7e 1a 52 8b 29 1a b9 20 eb 58  |  -88 CRC error
13:52:57.206 | 0f eb ab 5a b5 55 aa d6 ad 56 ab 56 ae b5 55 77  |  -89 CRC error
13:52:57.713 | 0f ed 0b 1c 1a bf 2a 2c 2f bb 1f 64 18 f0 17 8f  |  -93 CRC error
13:52:57.986 | 0f ee 0b 6c bf 5a b4 ae 97 77 6a af 5b 7d 57 7d  |  -93 CRC error
13:52:58.235 | 0f ef 0b 34 21 dc 21 c0 19 8d 29 55 2b 10 28 f6  |  -94 CRC error
13:52:58.504 | 0f f0 0b 40 24 85 1f ec 18 14 23 6f 24 cb 1b d5  |  -92 CRC error
13:52:58.757 | 0f f1 0b 4c 26 79 18 bd 21 d4 25 e9 14 ef 22 44  |  -90 CRC error
13:52:59.010 | 0f f2 0b 58 15 57 16 a8 13 9d 1d d7 12 e2 15 5a  |  -90 CRC error
13:52:59.272 | 0f f3 0b 64 14 ef 19 ef 18 9c 28 8e 27 24 16 76  |  -91 CRC error
13:52:59.541 | 0f f4 0b 70 27 50 2f 56 20 db 26 9d 17 8c 1d 71  |  -94 CRC error
13:52:59.793 | 0f f5 0b 7c 2c bb 19 85 1d 6f 11 ae 1e d4 28 c2  |  -93 CRC error
13:53:00.314 | 06 97 0b 94 1f 59 27  |  -94 CRC error
13:53:00.567 | 0f f8 0b a0 25 b4 1c 29 22 b1 23 46 2e fb 17 6f  |  -91 CRC error
13:53:01.088 | 0f fa 0b b8 1f 5f 24 2f 16 b9 20 c9 1a c3 32 7e  |  -96 CRC error
13:53:01.607 | 0f fc 0b 50 2c 1d 1c 2e 27 45 28 55 1e 2a 1a 35  |  -94 CRC error
13:53:01.876 | af fd 0b dc 24 ff 2a 8a 22 04 19 2e 1a 5b 22 90 2b 57 fa ad 5a ab ff f5 6d 7f ff aa ab 52 d6 d4 aa 95 6a a6 aa aa da ea b6 af fe ab ab ff fd 54 af 55 55 ff fd b6 ba b6 56 aa ad f7 df ea d5 55 55 55 55 55 55 51 00 84 48 52 95 54 4b d5 2a 15 57 55 55 5e 1a aa b2 bf fd 56 aa a5 49 54 aa ab 55 57 d5 55 55 55 6b 54 aa d6 da d6 ea aa a5 55 d5 5a b5 57 d5 5a bf ff ff fe aa ae ab 55 55 55 5a bf ea d5 7d 52 ad 5a a8 ad 75 7f d5 57 55 d5 75 5a ab aa b5 55 2a af ff fa b5 55 55 55 5a ae f5 6a aa af 55 55 6b d5 ff ff af 55 ba da ef 55  |  -93 CRC error
13:53:02.651 | 0f 00 0c 00 20 56 25 5c 1e 27 17 d2 18 09 0e 34  |  -91 CRC error
13:53:02.904 | 0f 01 0c 0c 23 4a 1e 21 20 15 18 9e 22 a9 2b 68  |  -90 CRC error
13:53:03.161 | 0f 02 0c 18 10 68 30 6e 24 9d 22 f5 27 f2 29 43  |  -90 CRC error
13:53:03.684 | 0f 04 0c 30 17 69 13 3b 1b ce 21 06 1d 0f 1c c8  |  -90 CRC error
13:53:04.200 | 0f 06 0c 48 28 48 26 41 20 a6 25 55 20 14 0a 5b  |  -92 CRC error
13:53:04.450 | 0f 07 0c 54 1d 99 1e 55 21 c4 1c 85 19 4e 1c d7  |  -90 CRC error
13:53:04.720 | 0f 48 ac aa a8 4a a2 b8 1e 23 28 47 15 2a 21 56  |  -88 CRC error
13:53:04.974 | 0f 09 0c 6c 29 d6 0e 3a 14 6e 2e 25 2e 91 1f 21  |  -89 CRC error
13:53:05.242 | 0f 0a 0c 78 1f a9 1b 11 19 c1 1c f2 1f 7a 16 6f  |  -89 CRC error
13:53:05.494 | 0f 0b 0c 84 1f d3 0f cb 31 d6 18 b0 1e ef 29 f4  |  -85 CRC error
13:53:05.763 | 0f 0c 0c 90 15 8e 1d 92 19 94 1f a6 17 cb 22 d0  |  -93 CRC error
13:53:06.269 | 0e ae 0c a8 20 8f 2b f9 25 49 20 cc 24 24 21  |  -90 CRC error
13:53:06.536 | 0f 0f 0c b4 1b d4 1f d1 2d 17 15 b1 23 a3 29 02  |  -91 CRC error
13:53:06.794 | 0f 10 0c c0 25 a1 1d 9c 23 c0 2e 29 26 2f 28 04  |  -87 CRC error
13:53:07.059 | 0f 11 0c c0 ab 54 21 23 26 75 1f 1b 20 e9 23 f9  |  -86 CRC error
13:53:07.314 | 0f 12 0c d8 1a 83 28 c0 14 51 21 6b 25 29 19 01  |  -88 CRC error
13:53:07.565 | 0f 13 0c e4 26 72 1f 59 13 47 17 80 25 82 1c 9a  |  -88 CRC error
13:53:07.835 | 0f 14 0c f0 25 03 2f f7 25 c0 1d ed 1e eb 1b 18  |  -91 CRC error
13:53:08.088 | 0f 15 0c fc 1a 1a 23 7d 24 fe 20 d8 0c 53 1c 32  |  -90 CRC error
13:53:08.341 | 0f 16 0d 08 17 30 23 06 2b ab 20 52 19 37 1a 09  |  -92 CRC error
13:53:08.613 | 0f 17 0d 14 1d b8 1d 2e 1c 2d 13 a2 1d eb 27 92  |  -89 CRC error
13:53:09.117 | 0f 19 0d 2c 23 10 23 35 17 c3 2a 6d 22 40 1c c8  |  -87 CRC error
13:53:09.640 | 0f 1b 0d 45 15 1c 24 05 26 6f 10 ac 1c 55 27 6a  |  -93 CRC error
13:53:10.698 | 8f 55 00 34 19 c4 0f 0f 1f b7 23 e4 1e 7e 2a 23 5a a1 7f ea ab ea 94 d5 4a 95 55 55 6a a9 55 a9 54 aa a9 57 d5 4a af 55 55 57 d5 59 2a aa aa ad 6a 95 55 52 a7 5d b5 d5 55 5a af ff 57 fe ef 55 d5 55 55 7f f5 56 9d 5a a5 55 55 5d 55 7e aa 00 04 20 80 01 12 00 20 44 10 10 00 80 00 11 14 00 a0 10 80 41 54 a8 80 2a 95 d7 f5 52 ab fe a9 54 bf fd 55 55 55 aa 05 42 aa 55 52 aa aa d5 55 2a aa aa ab ea a5 55 2f fa af 55 55 ab d5 54 aa ab  |  -89 CRC error
13:53:11.204 | 0f 21 0d 8c 0a 54 aa 03 1b 0e 2b 5e 20 18 20 1c  |  -85 CRC error
13:53:11.504 | 0f 22 0d 98 22 30 09 81 20 a2 28 42 15 63 20 14  |  -85 CRC error
13:53:11.724 | 0f 23 0d 24 12 21 04 42 02 82 11 14 04 24 4c 21  |  -87 CRC error
13:53:11.978 | 0f 24 0d b0 20 f3 18 a9 19 ac 20 62 0f f8 22 4c  |  -90 CRC error
13:53:12.231 | 0f 25 0d bc 12 47 0a 84 12 7b 1c c6 2d fa 1a a3  |  -92 CRC error
13:53:12.502 | 0f 26 0d c8 1e 96 23 20 1f ff 21 b9 2c 62 12 8b  |  -93 CRC error
13:53:12.753 | 0f 27 0d d4 2b 25 23 b2 1e ca 14 50 20 e2 25 75  |  -93 CRC error
13:53:13.275 | 0f 29 0d ec 0c 95 16 e6 15 75 5d 6e 1f d5 20 d6  |  -90 CRC error
13:53:13.527 | 0f 2a 0d f8 19 ef 20 48 1f 62 28 34 20 3d 1e 57  |  -92 CRC error
13:53:13.796 | 0f bf 5f 04 1d 93 25 fb 1a c5 21 b9 27 17 19 bf  |  -88 CRC error
13:53:14.049 | 0f 2c 0e 10 1f 68 27 16 16 d6 19 05 15 db 1a a9  |  -96 CRC error
13:53:14.830 | 0f 2f 0e 34 1b 56 1d 45 18 df 9a ec 1a ae 1f a2  |  -95 CRC error
13:53:15.083 | 0f 30 0e 40 22 e9 2a d7 18 01 55 a5 11 4a aa b5  |  -91 CRC error
13:53:15.351 | 0f 31 0e 4c 20 e5 18 1e 20 6d 27 b4 a8 ab 55 cb  |  -91 CRC error
13:53:15.605 | 0f 32 0e 58 1a 0f 26 a7 1f 07 19 d3 1e 40 29 f1  |  -89 CRC error
13:53:15.871 | 0f 33 2e 54 2c aa 16 1e 2c 11 20 90 94 06 25 b4  |  -93 CRC error
13:53:16.648 | 0f 36 0e 88 25 08 20 9b 07 99 22 50 26 81 25 b1  |  -99 CRC error
13:53:16.915 | 4f 37 0a 94 24 61 2a 1c 25 ff ff ff ff ff ff f5 7f ff f9 55 f5 6d 5a a6 a5 aa d0 20 52 55 52 95 02 52 8a 29 52 49 54 42 49 55 54 a9 12 55 55 55 25 42 2a 91 55 08 aa aa 3d 54 52 48 aa a7 55 6a aa a8 11 2a d5 55 2a ad 7f f5 55 3a aa b5 55 55  |  -95 CRC error
13:53:17.167 | 0f 38 0e a0 14 bd 1a ac 20 75 2b e3 1d 4b 25 55  |  -91 CRC error
13:53:17.419 | 0f 39 0e ac 17 0b 63 34 1a 65 2e ce 23 83 28 06  |  -93 CRC error
