15:29:00.640 | 1a 73 2d 80 6a b6 cc e0 ab d2 4c 4b 1a 3e b4 54 ad 0c ed 90 c9 2c 97 d2 c3 52  |  -95 CRC error
15:29:01.168 | 1a 75 2d 40 98 16 3a 9c 00 d5 83 25 2c cd c4 f6 aa 53 b9 5a cd 00 cc cc 0c b3  | -101 CRC error
15:29:01.430 | 1a 76 2d c0 72 79 c8 e0 99 aa 4c 58 15 2e 20 cc ca 8c 48 aa cb 49 2b 19 cf c5  |  -99 CRC error
15:29:02.204 | 1a 79 2d 40 58 ca 3c b4 3c d2 0c f3 60 3e 2c 01 e1 c3 ac ca 3c a8 98 cc 83 87  |  -96 CRC error
15:29:02.457 | 1a 7a 2d c0 b2 da ca a8 68 d2 8c f4 c0 bc 30 97 b3 8c c7 43 3b 54 97 ad 4c d4  |  -96 CRC error
15:29:02.727 | 1a 7b 2d 88 2a 0c d4 a8 c2 fd 43 6b 19 46 84 55 d5 43 05 5f ca bc 97 f8 83 d9  |  -97 CRC error
15:29:02.980 | 1a 7c 2d 00 c0 ac ca 98 5b b4 c3 c1 7c c8 cc c2 cc 8c aa 75 c8 1c 54 ff c2 21  | -101 CRC error
15:29:03.238 | 1a 7d 2d 40 d8 9c c9 78 c2 d2 43 4b d5 3a cc 0e d5 0c cd 8c 3f 00 66 ff 03 01  |  -97 CRC error
15:29:03.502 | 1a 7a 2d c0 12 8f cb 1c 32 cc 4c e6 a0 3a 84 d5 ad 03 a2 9a c9 fc 99 ad c3 f2  |  -98 CRC error
15:29:04.059 | 5a 82 33 52 90 10 be e0 ab d2 83 45 e5 c9 1c fe d5 53 b8 85 3f f4 49 61 ad 2a  |  -98 CRC error
15:29:04.532 | 1a aa 2b ca b2 84 55 4a cd 0a 8f 4a d5 ca 8c a4 9a 8d 2a aa 2a a8 c2 d2 83 a7  |  -95 CRC error
15:29:05.055 | 1a 84 33 0a c0 f3 17 64 5a 19 0f 00 b4 3c 48 0f b4 4c 06 70 c8 64 5a f8 82 6a  | -100 CRC error
15:29:06.876 | 1a 8b 33 80 6a 59 4d 48 cd 90 4c 38 0c c8 98 0f b3 0c b3 ca 3c cc c2 e6 83 14  |  -93 CRC error
15:29:07.140 | 1a 8c 33 00 80 d9 2a 30 5b 87 0c c0 cc cc e0 55 00 4f 35 43 3b 54 5b d2 43 0b  |  -97 CRC error
15:29:07.392 | 1a 8d 33 40 98 f9 3f 00 f0 aa 4c 78 39 cb d0 98 e6 83 94 09 f0 2c a5 b3 8c 99  |  -96 CRC error
15:29:07.914 | 1a 8f 33 80 aa fa 07 e0 c3 e1 53 46 9a c9 e0 c3 e6 47 e6 ff 3f 30 69 9e 03 1e  |  -97 CRC error
15:29:08.179 | 1a 90 33 00 20 bc cc 48 5b b4 c3 e1 ef c9 fc 67 99 43 eb 0f c8 fc cd d5 c3 cc  |  -95 CRC error
15:29:08.957 | 1a 93 33 80 0a 9d 29 48 cd ad cc 7f 36 3b 78 54 cb c3 9f 46 cb cc 54 cc 0c f3  |  -94 CRC error
15:29:09.476 | 1a 95 33 4a f8 4f cb e0 c3 d2 43 55 25 3d 64 fe e6 43 75 50 3d 84 97 cb 83 14  |  -97 CRC error
15:29:09.980 | 1a 97 34 88 ea 90 c9 54 99 61 40 d8 0c c9 78 f0 b4 cc 4c 35 cb fc 33 99 0c 33  |  -98 CRC error
15:29:10.249 | 1a 98 34 00 20 03 c8 48 01 99 8c 74 59 3d 64 aa d5 83 27 8c 3f d0 98 d2 8c 74  |  -96 CRC error
15:29:10.769 | 1a aa b5 54 d2 d3 3a 64 a4 d5 43 eb 1f ce 64 f0 d5 c3 9f e6 c9 1c 3c ad 8c 47  |  -94 CRC error
15:29:11.810 | 1a 96 34 90 72 a2 2d 4a df 92 4a a6 fa cf d0 96 b4 03 5e 55 3d 2d 49 b2 cc 7f  |  -94 CRC error
15:29:12.330 | 1a a0 34 10 60 c9 cc 2c 01 b3 03 3e 43 3b 1c aa 87 43 f5 f0 3f 64 cc cb 8c e7  |  -92 CRC error
15:29:12.849 | 1a a2 34 c0 92 d9 ca 84 01 e6 c3 ac da 3a a8 fe d2 03 20 43 cb a8 68 cb 8c 39  |  -95 CRC error
15:29:15.434 | 9a ac 4b 48 e5 32 ba b5 4e 5e 2f d3 3c f5 2c a5 d5 4b e8 b7 4c aa ff b4 cb 1f  |  -99 CRC error
15:29:16.728 | 1a b1 4b 7c 58 25 3d e0 ab f8 83 6a 06 c8 b4 3c 9e 0c de ac ca d0 96 bd a3 39  |  -95 CRC error
15:29:22.191 | 1a c6 4c c0 52 55 cd d0 96 9e c3 32 c3 cb 30 0f 99 ad 69 29 4b 54 2c 99 43 38  | -101 CRC error
15:29:36.981 | 1a fd 55 82 aa 7f c8 a4 c3 aa cc f2 50 b9 54 5a d6 4c 55 2a b5 e0 2d ad 93 ea  | -100 CRC error
15:29:42.431 | 1a 14 61 00 e0 dd ca 79 00 ff 4c ed df ca 00 c2 e6 83 19 8f 3f 54 b1 d5 c3 f2  | -100 CRC error
15:29:46.843 | 1a 25 66 40 b8 9a 39 50 54 cb 8c 0a 92 39 54 69 e1 c3 2c 6c ce 4a ef d2 83 47  |  -99 CRC error
15:29:53.060 | 9a 3d 7a 48 d8 9c c9 e8 ab 4c 83 2d 75 38 00 68 ff 21 9a a9 c9 78 32 d7 cb 52  | -102 CRC error
15:29:53.582 | 5a 3f 70 90 ea 9f c9 b4 6a 99 0c f3 e0 39 1d 5a 89 ac 95 55 88 56 b1 54 d3 ac  | -101 CRC error
15:29:55.396 | 1a 46 7f c0 52 15 c8 78 00 e1 43 35 03 c8 5d 4e ad 0c 93 d9 ca fc cd 80 4c 75  | -100 CRC error
15:29:56.183 | 1a 49 7f 40 78 e6 c9 e0 0f 99 c3 c1 5c 3d a8 a4 d5 cc ac 15 3e fc ab cb 4c 15  |  -98 CRC error
15:29:56.436 | 1a 4a 7f c0 92 b6 34 2c f1 e1 c3 21 f3 3f d0 66 ff 83 47 9a c9 a8 aa cc 8c 4a  |  -96 CRC error
15:29:59.812 | 5a 57 88 83 ea c0 ad 34 55 b3 4c a6 aa ca ac 99 ad c3 25 fc 3e 32 97 00 4f 56  | -102 CRC error
15:30:00.066 | 1a 58 80 03 20 22 bd 30 99 80 54 b8 90 c9 00 fe aa 0c 9a d9 3a ca 80 9e 4c ab  | -102 CRC error
15:30:00.852 | 1a 5b 54 c3 4a 75 c8 98 c3 ff 03 5e 2a 3d d4 68 e6 0c d3 a3 3a fc ab 87 4c 86  |  -98 CRC error
15:30:02.410 | 1a 61 80 43 78 c9 cc 48 67 e6 83 b9 7a c8 d0 3c aa 0c 8d 19 3e e0 67 87 03 6d  |  -97 CRC error
15:30:02.671 | 1a 62 80 c3 92 69 3e 30 99 cb 53 56 34 cb 74 d1 b8 cc 99 69 06 a8 32 e1 83 34  |  -96 CRC error
15:30:04.483 | 1a 69 84 43 18 6f 3e d0 66 e6 cc 12 6f 3e 15 66 78 43 46 85 01 1c c2 e1 ab aa  | -103 CRC error
15:30:04.737 | 9a 4a 80 c3 f2 7f c8 30 ab b4 03 7e 07 38 a8 c2 b3 03 96 e6 c9 34 98 16 af e7  |  -98 CRC error
15:30:05.005 | 1a 6b 87 83 0a 50 05 00 cc 9e 4c eb 3f cb 48 5d ad 55 de ac d7 4a 32 a0 4a ba  |  -93 CRC error
15:30:05.514 | 5a 6d 87 43 f8 10 ce d0 66 ff 43 15 80 3f fc 33 aa 0c 6d 56 3d 84 69 ff 03 8d  |  -98 CRC error
15:30:05.785 | 1a 6e 87 c3 32 03 c8 1c a4 ff 83 e7 ab ca 84 f1 d2 43 58 6a 3e 2c 97 99 8c 99  | -101 CRC error
15:30:07.329 | 1a 74 a7 0b 80 56 c8 48 5b ad 13 3e 6d 06 32 99 d5 4c c6 9c c9 9a f1 cb a3 59  |  -98 CRC error
15:30:07.597 | 1a 75 87 43 98 76 c8 f4 67 ed 43 58 d5 3a 48 f1 f8 43 55 da 3a 2c cd e1 8c 74  | -101 CRC error
15:30:07.859 | 1a 56 87 c3 72 28 c8 7a c2 9e 4d 55 45 5f ff ed 4d 49 e6 aa 9b 00 68 b3 83 07  | -100 CRC error
15:30:08.120 | 1a 77 87 83 8a c9 cc 2c 3d cc 43 ba 4a cb 98 67 ad 03 9e 36 cb 1c c2 cc 0c 60  |  -98 CRC error
15:30:08.640 | 1a 79 87 43 58 fa 3f 30 89 cb c3 45 35 cb 64 0e d2 03 c0 8c 3f a8 aa ff c3 f2  |  -98 CRC error
15:30:08.894 | 1a 7a 87 c3 b2 ea 3f 48 c3 d2 43 c6 7c c8 54 05 d5 4c ab ea c9 79 96 ff 43 46  |  -98 CRC error
15:30:09.160 | 1a 7a 87 83 2a fc 3f a8 cc d2 4c 78 89 f0 e0 6b 9e cc 2c dc 3a 48 67 ff c3 52  |  -96 CRC error
15:30:09.408 | 1a 74 a7 03 c0 b4 cc 84 ff cc 43 d8 4c cb 54 3d e1 43 20 d5 3a a2 97 90 cc 62  |  -98 CRC error
15:30:10.196 | 1a 7f 87 83 ea 8b 3f 54 ff d5 4c 2b 03 c8 98 69 cb cc 4c 8a cf 64 aa d5 03 7e  | -102 CRC error
15:30:10.458 | 5a a0 99 03 00 70 ca 2c 99 19 0f fa 90 bf 2a 5a ad 43 b5 ca 1c d4 cc d5 53 56  |  -99 CRC error
15:30:10.702 | 1a 81 99 43 18 30 3b 2c ab cc cc ac a5 3a 1c fe cb 4c f5 7f c8 30 35 87 0c 93  |  -96 CRC error
15:30:17.974 | 1a 9d 9e 43 b9 05 38 fc 3d cb 2d 73 99 c9 32 ff b4 0c cd 7c 3a 64 68 b4 cc 9f  |  -99 CRC error
15:30:20.828 | 1a a8 9e 03 00 4f cb 00 68 99 0c d3 8c 07 84 97 e6 83 f4 6f 3e 02 cc 99 4c a9  |  -95 CRC error
15:30:23.430 | 1a b2 aa c3 b2 a5 3a 50 5b d2 03 be 4a cb a8 3c b4 03 ed af 3a cc 54 e6 4c b8  |  -98 CRC error
15:30:24.203 | 9a b5 4a 52 95 2a 4a 55 2d 49 55 55 a9 5f 54 01 ff 43 52 35 cb 2c 5b 99 0c 56  |  -99 CRC error
15:30:24.976 | 1a 98 aa 43 42 ea f1 2d 4b f5 4d 6d 54 ae aa b2 9a a2 ad 12 2a 54 95 55 4e ac  |  -99 CRC error
15:30:25.245 | 0a b9 aa 43 58 9a 39 84 33 aa cc cc cc 3d 54 55 54 a3 59 55 2a 14 10 d2 4c 0b  |  -98 CRC error
15:30:25.498 | 1a ba aa c3 b2 ba 3c d1 3c cc 43 8b 79 c8 94 67 87 0c 9e a6 ca 84 a5 f8 0c b6  |  -99 CRC error
15:30:25.766 | 5a bb aa 83 2a 6c 3e ac ff d5 03 ed 84 2d 1c 98 d5 0b 4d 2a cd 54 32 b4 a3 25  |  -97 CRC error
15:30:26.026 | 1a bc aa 03 44 bc 3c 2c 0f b4 05 d3 5c bd 30 97 b4 4c eb 2a d5 55 6a 90 4c 95  | -100 CRC error
15:30:26.286 | 1a bd 4a 42 d8 2c 3d 48 9a a8 55 75 4a cb cc 68 e8 4c 7a e9 c9 48 a7 ff f5 7f  |  -99 CRC error
15:30:26.539 | 1a be aa c3 12 cf cd 54 01 ff 83 2a 0c c8 30 55 aa 43 ab 35 3b 54 c3 cb cc 21  | -102 CRC error
15:30:26.793 | 1a bf aa 83 aa 9f c9 fc a5 f8 4b 58 2c 3d b4 3c d5 c3 df 4c db 98 fd 87 0c 13  |  -98 CRC error
15:30:30.695 | 9a ca ad d1 52 1a ce e0 69 d1 03 c0 6c 28 b4 98 d2 03 93 69 3e 99 4a ad 0b ad  |  -96 CRC error
15:30:42.625 | 1a fc b5 13 c0 34 cb 2c 3d 92 43 46 8a c9 00 aa 95 8c b4 75 c8 48 99 ad 4c a1  | -102 CRC error
15:30:46.774 | 1a 0c cb 03 80 b9 3c 00 98 e6 0c 7a 56 3d a8 2a d5 4c a8 ec c9 1d 4c ad ca b2  | -100 CRC error
15:30:54.054 | 1a 28 cd 03 01 57 f4 94 a5 ad 03 53 dc 3a 7a ae 04 2f 92 e9 39 54 99 f5 53 a6  |  -98 CRC error
15:30:54.564 | 1a 2a cc c3 72 3f cb 64 14 9e 4c ab 05 c8 fc ff 9e 43 eb 68 ce 88 33 cc c3 bf  |  -95 CRC error
15:30:55.087 | 1a 2c d2 03 a0 90 c9 64 32 aa 4c 95 3f cb 4a cd 33 00 ed 60 ce 00 a4 e6 0c ad  |  -97 CRC error
15:30:55.606 | 1a 2e d2 c3 32 13 3e 48 69 d2 83 07 c0 cc 78 ae d5 03 0d 5f cd cc d0 d2 4c d8  |  -99 CRC error
15:30:56.127 | 1a 30 d2 03 42 a5 2a 48 99 80 cc 92 e6 c9 e5 33 4b 85 27 bc 3c 2c 55 55 43 60  |  -96 CRC error
15:30:56.429 | 1a 31 d2 43 58 45 3b cc 68 aa cc c5 cc 3c 30 2f 9e 03 d3 b3 3c 54 5b 94 a8 dd  |  -96 CRC error
15:30:57.162 | 5a b4 d6 43 84 46 3b 84 cd 87 4c e6 9f 3e 1c aa b3 cc 52 f5 3f 1c 98 e5 43 5e  |  -97 CRC error
15:30:57.678 | 1a 36 d2 c3 72 09 c8 54 66 b3 c3 d1 8c cf 4a c3 aa 0b 4a b5 65 6d 52 a8 aa a5  | -101 CRC error
15:30:58.204 | 1a 38 da 03 44 9a f7 d8 28 ff c3 a9 0a c8 d5 96 cc ec df ac ca 98 aa bd 55 5f  |  -95 CRC error
15:30:59.242 | 9a 3c d2 03 c8 9c 39 cc 42 b3 cc 92 46 3b 54 01 52 aa a0 0a c8 b2 cd c0 8c 4a  |  -96 CRC error
15:30:59.747 | 1a 3e d2 c3 12 6f 3e 1c 68 d2 4c 75 66 3e d0 3c f9 4c 26 d3 ca a0 99 ff c3 bf  |  -97 CRC error
15:31:00.274 | 1a 40 d5 03 00 f0 cf 2c cd aa 8c aa 25 3d 98 67 80 cc 3f 93 c9 78 00 cc c3 6c  |  -93 CRC error
15:31:00.538 | 1a 41 d5 55 14 20 35 64 68 9e 83 c7 f3 3f a8 ff fe 8c de a3 ca e0 55 b3 cc 81  |  -95 CRC error
15:31:04.165 | 1a 4f d5 83 aa fa 3f e0 0f 9e 0c e0 4f ca 64 aa af 03 ad 2a cd fc aa cb 03 2e  | -100 CRC error
15:31:04.416 | 1a 50 d5 03 20 1c 06 78 c2 19 4f 0b e0 f1 cc 0e f8 0c 0d 30 3b fc 55 aa 0c 8d  |  -96 CRC error
15:31:04.684 | 1a 51 55 43 28 2c 3d a8 68 e6 43 35 3c 3b 98 01 86 cc 2c dc ca a8 b5 f8 43 86  |  -96 CRC error
15:31:05.204 | 1a 53 d5 83 0a cf 3c d0 aa e1 83 87 49 3b 84 01 80 cc 8c d9 3a 48 01 99 0c ad  |  -96 CRC error
15:31:05.728 | 1a 55 d5 43 f8 5f 3d 98 ff e6 03 7e 06 c8 81 2a af 03 00 af 3a 84 01 99 0c 7e  | -101 CRC error
15:31:06.248 | 1a 57 e1 83 aa d0 3a 55 5b 9e cc 7e f6 3f e4 21 d5 53 5c aa d7 b4 66 ad 0c de  | -101 CRC error
15:31:06.500 | 1a 5a e1 03 20 53 3d 78 c2 d5 cc 41 6a 3e cc a4 87 0c 8d b9 3c a8 54 b4 4c d8  |  -96 CRC error
15:31:07.288 | 5a 5b e1 83 4a d5 35 54 a5 aa 4c c6 dc aa 48 3d aa cc 6c 26 cd a8 96 cb 4c a6  |  -98 CRC error
15:31:07.799 | 1a 5d 65 55 b8 85 3f cc f0 cc cc 32 43 3b d0 96 f8 83 a7 1f 3e fc 01 e6 0c 8d  | -101 CRC error
15:31:08.062 | 1a 5e e1 c3 72 66 3e e0 01 cc cc 3f cc 3c 2c 55 d2 83 a7 75 c8 b4 c2 e6 83 ea  |  -98 CRC error
15:31:08.581 | 1a 60 61 03 60 d9 3a d0 5a d2 8c 87 a6 ca 98 c3 aa c3 61 e6 c9 a8 2c 80 8c 07  |  -98 CRC error
15:31:08.834 | 1a 61 e1 43 78 79 f0 98 97 9e 8c aa 1a 3e d0 fa 00 0f be 6a 3e fc ab aa c3 2c  |  -98 CRC error
15:31:09.102 | 10 62 e1 c3 92 19 ce 84 3d 9e c3 61 b9 cc 84 f1 b3 cc 61 66 3e 98 a5 9e 4c b8  |  -96 CRC error
15:31:10.128 | 1a 66 e1 c3 32 6c 3e e0 a5 f8 4c d5 10 3e fc 99 87 0c 00 40 ca cc 2c b3 83 54  |  -98 CRC error
15:31:10.397 | 1a 66 e5 a3 ca 3c cb cc 32 ad 8c ca 53 cd 98 ab 87 8c 67 86 3f 2c ab b3 83 87  | -100 CRC error
15:31:10.651 | 1a 68 e1 03 00 5f 2d 04 00 ff 8b 4a 75 c8 2c c3 87 cc 1f 20 3d b4 54 80 0c 3e  |  -97 CRC error
15:31:11.172 | 1a 6a e1 c3 f2 aa ca 64 54 cc 43 38 8c 3f 31 67 99 4c 35 93 c9 00 32 9e 8c 94  |  -98 CRC error
15:31:11.429 | 1a 6b a4 8b 0a b0 cc 84 a5 9e 4c 26 94 c9 cc c2 b3 cc e1 40 3b e0 a5 d5 03 d3  |  -96 CRC error
15:31:11.952 | 1a 6d e6 43 f8 d0 ca 1c f0 d5 5a be ad 55 d0 98 b4 cc bf 85 07 00 aa a1 6a 83  |  -99 CRC error
15:31:12.216 | 1a 6e e6 c3 32 c3 3c 30 67 99 cc 9f 96 39 98 01 ad cc 01 90 f1 a4 a4 d2 4c cb  |  -98 CRC error
15:31:12.472 | 1a 2f e6 83 ca 83 3f 54 01 cb c3 32 33 2b a8 5a 99 0c 2d 0c c8 00 3c 80 cc 72  | -101 CRC error
15:31:12.723 | 1a 70 e6 83 40 a5 3a fc 97 aa 0c aa ab c9 cc aa ad 0c a0 a5 ca 54 33 cb 43 e6  |  -98 CRC error
