15:24:42.218 | 1a 3a 19 c0 b2 4a 3b 64 32 d5 43 18 af 3a 48 67 d2 c3 ec ff 3f 84 f1 e1 8c 99  |  -84 CRC error
15:24:42.489 | 1a 3b 19 80 2a 7c c8 a8 5a f8 83 39 5c 3d 00 3c cc c3 01 10 3e cc aa f8 83 94  |  -85 CRC error
15:24:42.750 | 1a 3c 19 00 c0 6c 3e 54 f1 f8 83 e7 5f 3d 30 97 b4 4c 75 f6 3f cc aa 9e 8c 2a  |  -86 CRC error
15:24:43.007 | 1a 3d 19 40 d8 dc ca 1c 0e b4 8c aa 2a 3d 54 0f 99 8c 34 33 cb 78 96 f8 43 78  |  -86 CRC error
15:24:43.267 | 1a 3e 19 c0 12 ef c9 d0 f0 ad 4c 46 ca 3c 84 67 cc 0c 33 ac ca fc 33 e6 83 d9  |  -87 CRC error
15:24:43.527 | 1a 3f 19 80 ea af ca a8 aa d5 cc 52 da ca 84 33 ff c3 e1 4f 3b 54 67 9e c3 0c  |  -86 CRC error
15:24:43.777 | 1a 40 1e 00 00 80 3f cc 3c cb 43 26 9c c9 98 c3 cc 4c c6 cc 3c 2c 3d d2 43 66  |  -83 CRC error
15:24:44.044 | 1a 41 1e 40 18 f0 3f 00 0e b4 c3 a1 d5 ca 78 aa f8 c3 41 f5 cf a8 66 b3 4c ab  |  -86 CRC error
15:24:44.298 | 1a 42 1e c0 f2 30 3b 64 c2 55 40 26 a3 ca 00 0e b3 03 f3 90 c9 64 0e 78 00 7e  |  -84 CRC error
15:24:44.565 | 1a 43 1e 80 2a b3 3c a8 32 9e c3 41 a5 3a 30 67 80 0c d3 a3 ca d0 fe 80 8c 2a  |  -83 CRC error
15:24:45.078 | 1a 45 1e 40 d8 03 c8 fc ff 2a 8f 4a 7a c8 98 c3 aa 0c 13 10 3e 00 fe b4 0c de  |  -87 CRC error
15:24:45.378 | 1a 46 1e c0 52 f5 3f d0 32 d5 43 95 39 3b 2c 0f d5 83 19 80 3f 98 ff d5 8c 14  |  -88 CRC error
15:24:45.600 | 1a 47 1e 80 aa 35 3b fc c3 d2 83 d9 dc ca 64 aa b3 4c 86 49 cb 98 01 80 4c b5  |  -85 CRC error
15:24:45.853 | 1a 48 1e 00 60 06 38 1c 68 b4 8c aa a5 3a 78 68 e1 8c 74 86 3f 30 97 19 4f 66  |  -82 CRC error
15:24:46.120 | 1a 49 1e 40 78 56 3d d0 54 9e 8c 87 36 cb 2c c3 ff 43 ab e5 39 b4 a4 99 0c 20  |  -83 CRC error
15:24:46.373 | 1a 4a 1e c0 92 26 05 e0 5b 9e 0c c0 4c 3b 84 3d 99 cc 41 75 c8 30 cd ff 4c 75  |  -83 CRC error
15:24:46.627 | 1a 4b 1e 80 6a 69 3e d0 5a e6 03 33 c3 3c 48 55 80 0c 73 b6 cc cc 5a cb 43 78  |  -83 CRC error
15:24:46.896 | 1a 4c 1e 00 80 c9 3c a8 32 99 0c 20 1c 3e a8 32 b3 0c 00 90 c9 fc f1 b3 8c f9  |  -86 CRC error
15:24:47.148 | 1a 4d 1e 40 98 df df d0 68 e6 43 f5 ef c9 2c c3 b4 4c 35 53 3d 30 3d 87 cc df  |  -84 CRC error
15:24:47.670 | 1a 4f 1e 80 aa 1a 3e b4 f0 99 cc 1f 70 c8 98 f1 99 4c 58 c5 3c 48 33 cb 4c cb  |  -86 CRC error
15:24:47.925 | 1a 50 1e 00 20 8c 3f cc 5a 80 cc 0c ef 39 64 98 e6 83 ea 1f 3e 64 cc aa 8c f9  |  -84 CRC error
15:24:48.191 | 1a 51 1e 40 38 1c 3e a8 00 00 cf b2 b5 cc d0 00 d5 03 cd 13 3e a8 96 e1 43 66  |  -85 CRC error
15:24:48.460 | 1a 52 1e c0 d2 ec 39 fc cd e6 03 3e 7c c8 98 01 99 4c d5 3c cb 78 68 87 43 98  |  -84 CRC error
15:24:48.714 | 1a 53 1e 80 0a af ca 64 fe cb c3 ac 05 c8 30 55 ff 03 a0 1a ce 2c c3 e1 43 35  |  -84 CRC error
15:24:48.967 | 1a 54 1e 00 e0 cf cc 78 54 e6 43 ab d5 ca e0 ab d5 43 b5 5a 3d d0 96 ff 03 c0  |  -86 CRC error
15:24:49.237 | 1a 55 1e 40 f8 ff 3f 54 55 80 cc 41 da ca 64 66 87 03 9e c6 cc a8 0e ff 43 d5  |  -87 CRC error
15:24:49.490 | 1a 56 2a c0 12 c0 3c fc f1 ff 83 39 6c ce e0 ff b3 43 75 36 cb 84 ff ff 0c c0  |  -86 CRC error
15:24:49.743 | 1a 57 2a 80 ea b0 3c 48 97 4c 80 b9 3a 3b 48 69 b3 c3 ff 80 cf cc 96 d2 4c 75  |  -88 CRC error
15:24:50.011 | 1a 58 2a 00 20 53 3d 54 67 b4 43 0b 90 f1 30 67 cb 03 20 8c 3f 48 3d b3 8c c7  |  -85 CRC error
15:24:50.532 | 1a 5a 2a c0 d2 b3 cc 30 5b 99 8c 14 2f 3d 2c 0f b3 0c 1e 9f c9 30 69 b3 03 fe  |  -83 CRC error
15:24:50.784 | 1a 5b 2a 80 4a d5 ca 78 32 aa 0c cd 0c c8 64 54 cb c3 9f d9 3a 2c a5 b4 43 35  |  -84 CRC error
15:24:51.038 | 08 5c 2a 00 a0 95 c9 54 67 e6 03 4d 15 3e 78 98 19 0f 40 d5 ca b5 d8 e1 cc 5f  |  -88 CRC error
15:24:51.308 | 1a 5d 2a 40 b8 f5 3f 78 68 80 4c 46 35 cb 2c 33 aa 03 be 85 3f e0 3d cc 0c b3  |  -87 CRC error
15:24:51.559 | 1a 5e 2a c0 72 66 3e 1c c2 cb cc ec 1f ce 48 33 d2 83 27 7c 38 d0 5a cc cc a1  |  -87 CRC error
15:24:52.080 | 1a 60 2a 00 60 89 3f 00 0e 87 c3 72 b6 cc 1c 96 e6 83 27 dc 3a cc 98 aa 83 39  |  -85 CRC error
15:24:52.350 | 1a 61 2a 40 78 09 f0 a8 00 cc cc 8c 16 3e 2c 97 cb 83 f4 40 cb d0 fe f8 43 ab  |  -87 CRC error
15:24:52.601 | 1a 62 2a c0 92 89 07 e0 cd 87 8c 87 89 3f cc 3c b4 c3 9f d6 f2 2c 69 b3 8c 54  |  -85 CRC error
15:24:52.870 | 1a 63 2a 80 4a 3a 3b 78 f0 cb 83 47 85 3f e0 69 52 80 2a 5c 3d 98 f1 aa 8c 59  |  -86 CRC error
15:24:53.124 | 1a 64 2a 00 a0 1a ce 54 cd 87 0c b3 65 3e 48 a5 d5 83 34 e3 c9 78 3c d5 83 59  |  -89 CRC error
15:24:53.376 | 1a 65 2a 40 b8 6a 3e 78 cc e6 43 2b bc 3c e0 97 e6 43 78 c6 3c 2c 01 99 8c 79  |  -87 CRC error
15:24:53.644 | 1a 66 2a c0 32 1c 3e e0 5b ad 0c 00 7f c8 98 ab 99 4c c6 63 3e 78 c2 1e 0f de  |  -89 CRC error
15:24:53.907 | 1a 67 2a 80 ca 0c c8 78 66 9e cc c1 cc 3c 54 3d ad cc e1 c0 3c fc cd b3 0c ad  |  -88 CRC error
15:24:54.158 | 1a 68 2a 00 00 5f cd 00 98 f8 03 7e e9 c9 e0 55 e1 c3 ac ba cc a8 66 b4 03 20  |  -88 CRC error
15:24:54.427 | 1a 69 2a 40 18 cf 3c e0 99 e1 43 ab 95 c9 84 0f aa 8c aa ca 3c 98 f1 aa 43 d5  |  -88 CRC error
15:24:54.680 | 1a 6a 2a c0 f2 ff 3f cc 68 ff 43 78 99 c9 cc 66 b4 8c 8a d6 ca 84 0f cb 4c 8b  |  -88 CRC error
15:24:54.936 | 1a 6b 2d 80 0a 30 cb fc 33 d5 03 c0 6c 3e 30 ab 99 03 20 ec 39 64 3c f8 83 ca  |  -87 CRC error
15:24:55.204 | 1a 6c 2d 00 e0 b0 cc 30 33 07 4f 0b 10 ce e0 01 cc cc 12 00 c8 1c 98 80 8c 19  |  -88 CRC error
15:24:55.458 | 1a 6d 2d 40 f8 e0 c9 78 00 d5 43 b5 9a c9 e0 01 e1 0c 2d d3 ca 00 aa 9e 43 cb  |  -89 CRC error
15:24:55.710 | 1a 6e 2d c0 32 f3 cf 98 33 d2 c3 01 1f 3e 30 3d b3 c3 c1 a3 ca d0 cc 87 cc 01  |  -90 CRC error
15:24:55.979 | 1a 6f 2d 80 ca e3 39 fc 0f cc 03 de 4c cb e0 99 d2 43 86 16 3e 84 01 b4 c3 01  |  -88 CRC error
15:24:56.502 | 1a 71 2d 40 58 45 3b fc 5b cc 8c 74 e9 c9 a8 54 cb 0c f3 7f c8 00 68 ff 8c 27  |  -84 CRC error
15:24:56.756 | 1a 72 2d c0 b2 75 c8 54 5b d2 03 fe d0 ca b4 98 aa 43 eb 4f 3b 00 54 87 cc cc  |  -85 CRC error
15:24:57.010 | 1a 73 2d 80 6a b6 cc e0 ab d2 4c 4b 1a 3e b4 54 ad 0c ed 90 c9 2c 97 d2 c3 52  |  -86 CRC error
15:24:57.279 | 1a 74 2d 00 80 86 3f 1c 5a 80 03 b3 d5 3a 84 c3 cb 83 b9 6a ce 78 98 ff 43 35  |  -87 CRC error
15:24:57.786 | 1a 76 2d c0 72 79 c8 e0 99 aa 4c 58 15 3e 00 cc cb 0c 40 aa ca 48 33 19 cf c1  |  -89 CRC error
15:24:58.055 | 1a 77 2d 80 8a e9 c9 48 ff 9e 83 ca 8c 3f 64 96 aa cc 12 9f c9 54 5b b3 cc 92  |  -88 CRC error
15:24:58.579 | 1a 79 2d 40 58 ca 3c b4 3c d2 0c f3 60 3e 2c 01 e1 c3 ac ca 3c a8 98 cc 83 87  |  -84 CRC error
15:24:58.830 | 1a 7a 2d c0 b2 da ca a8 68 d2 8c f4 c0 3c 30 97 b3 8c c7 43 3b 54 97 ad 4c f8  |  -86 CRC error
15:24:59.095 | 1a 7b 2d 80 2a 0c f0 a8 c2 f8 43 6b 19 06 84 55 d5 43 06 df ca fc 97 f8 83 d9  |  -84 CRC error
15:24:59.351 | 1a 7c 2d 00 c0 ac ca 98 5b b4 c3 c1 7c c8 cc c2 cc 8c aa 75 c8 1c 54 ff c3 21  |  -86 CRC error
15:24:59.616 | 1a 7d 2d 40 d8 9c c9 78 c2 d2 43 4b d5 3a cc 0e d5 0c cd 8c 3f 00 66 ff 03 00  |  -87 CRC error
15:24:59.874 | 1a 7e 2d c0 12 8f cf 1c 32 cc 4c e6 a0 3a 84 f1 ad 03 a0 9a c9 fc 99 ad c3 f2  |  -87 CRC error
15:25:00.131 | 1a 7f 2d 80 ea df ca 78 a4 b3 cc a1 95 c9 30 01 cc 43 26 43 3b cc 0e d2 c3 0c  |  -87 CRC error
15:25:00.395 | 1a 80 33 00 00 10 3e e0 ab d2 83 47 e5 c9 1c fe d5 43 b8 85 3f fc 01 e1 8c 2a  |  -86 CRC error
15:25:00.645 | 1a 81 33 40 18 60 ce 84 5b b3 cc b2 9a c9 84 99 ff 43 d5 9c c9 00 3c 99 cc 41  |  -86 CRC error
15:25:00.914 | 1a 82 33 c0 f2 80 07 cc cc 00 8f 4a d5 ca cc a4 9e 8c 2a ac 3a a8 c2 d2 83 a7  |  -86 CRC error
15:25:01.169 | 1a 83 33 80 2a 83 3f 30 33 9e 8c 2a dc 3a 2c c3 cc 8c 54 b5 3c 78 98 aa 8c ea  |  -84 CRC error
15:25:01.432 | 1a 84 33 00 c0 f3 07 64 5a 19 0f 00 b0 3c 48 0f b4 4c 06 70 c8 64 5a f8 83 6a  |  -85 CRC error
15:25:01.691 | 1a 85 33 40 d8 33 3b b4 aa d5 0c 2d 6c ce 84 ff aa 0c ed ff 07 e0 ff ff 43 b8  |  -87 CRC error
15:25:01.943 | 1a 86 33 c0 52 15 3e e6 f6 b3 43 cb a3 df e5 d7 ad 8c b4 9a c9 1c cc 80 8c 87  |  -88 CRC error
15:25:02.471 | 1a 88 33 00 60 36 cb d0 98 d5 03 2d 43 cb fc 3d cb 8c 34 0c c8 54 33 e6 c3 b2  |  -84 CRC error
15:25:02.718 | 1a 89 33 40 78 96 c9 e0 0f d5 83 f9 8f 3f e0 97 b3 83 e7 50 3d 1c 66 d5 8c ea  |  -84 CRC error
15:25:02.986 | 1a 8a 33 c0 92 66 06 48 cd aa 8c 2a 53 3d a8 f0 ff 83 74 e9 c9 98 99 d5 83 27  |  -85 CRC error
15:25:03.242 | 1a 8b 33 80 6a 59 cd 48 cd 80 4c 38 0c c8 98 0f b3 0c b3 ca 3c cc c2 e6 83 14  |  -87 CRC error
15:25:03.493 | 1a 8c 33 00 80 d9 3a 30 5b 87 0c c0 cc cc e0 55 00 4f 35 43 3b 54 5b d2 43 0b  |  -86 CRC error
15:25:03.761 | 1a 8d 33 40 98 f9 3f 00 f0 aa 4c 78 39 cb d0 98 e6 83 94 09 f0 2c a5 b3 8c 99  |  -87 CRC error
15:25:04.013 | 1a 8e 33 c0 52 ba 3c 00 00 ad 4c 86 76 c8 54 5b cb 03 c0 03 c8 b4 5a d5 43 18  |  -87 CRC error
15:25:04.282 | 1a 8f 33 80 aa fa 07 e0 c3 e1 43 46 9a c9 e0 c3 e6 43 e6 ff 3f 30 69 9e 03 1e  |  -86 CRC error
15:25:04.536 | 1a 90 33 00 20 bc cc 48 5b b4 c3 e1 ef c9 fc 67 99 43 eb 0f c8 fc cd d5 c3 cc  |  -84 CRC error
15:25:04.852 | 1a 91 33 40 38 ec c9 2c 0f 4b 0f 6d d6 ca d0 66 b3 8c e7 50 cd e0 3d ad cc 2c  |  -84 CRC error
15:25:05.057 | 1a 92 33 c0 d2 5c 05 e0 ff ff 43 55 0a 38 e0 cd f8 83 59 d5 3a b4 fe b4 83 07  |  -84 CRC error
15:25:05.314 | 1a 93 33 80 0a 9f 39 48 cd ad cc 7f 36 3b 78 54 cb c3 9f 46 cb cc 54 cc 0c f3  |  -84 CRC error
15:25:05.581 | 1a 94 33 00 e0 0f c8 98 cd 9e 8c 14 af 3a e0 3d b3 43 55 6a 3e fc a5 99 cc 52  |  -86 CRC error
15:25:05.837 | 1a 95 2b 40 f4 85 4b e0 c3 d2 43 55 25 3d 64 fe e6 43 f5 50 3d 84 97 cb 83 14  |  -86 CRC error
15:25:06.089 | 1a 96 34 c0 12 70 c8 54 01 cc 8c c7 d3 3a cc cc d5 43 06 10 3e e0 c3 aa c3 cc  |  -87 CRC error
15:25:06.359 | 1a 97 34 80 ea 90 c9 54 99 61 40 d8 0c c8 78 f0 b4 cc 4c 35 cb fc 33 99 0c 33  |  -87 CRC error
15:25:06.612 | 1a 98 34 00 20 03 c8 48 01 99 8c 74 59 3d 64 aa d5 83 27 8c 3f d0 98 d2 8c 74  |  -86 CRC error
15:25:06.881 | 1a 99 34 40 38 e3 c9 00 aa f8 43 b5 05 c8 fc 5b e1 83 f4 0f 38 e0 99 ad c3 df  |  -86 CRC error
15:25:07.139 | 1a 9a 34 c0 d2 d3 3a 64 a4 d5 43 eb 1f ce 64 f0 d5 c3 9f e6 c9 1c 3c ad 8c 47  |  -83 CRC error
15:25:07.401 | 1a 9b 34 80 4a 95 c9 a8 68 b4 c3 ff 0f c8 30 67 ff 43 18 1f 3e 64 cc 80 4c c6  |  -86 CRC error
15:25:07.658 | 1a 9c 34 00 a0 f5 3f e0 69 cb 43 6b 36 cb 00 98 80 0c cd e3 c9 48 33 aa 0c 93  |  -87 CRC error
15:25:07.907 | 1a 9d 34 40 b8 15 3e 98 33 99 4c 58 55 3d 1c fe 87 0c de bc cc 1c 98 f8 43 d8  |  -87 CRC error
15:25:08.177 | 1a 9e 34 c0 72 26 3d 48 ff 80 43 a6 fa cf d0 96 b4 03 1e 5f 3d 2c 69 b3 cc 7f  |  -86 CRC error
15:25:08.429 | 1a 9f 34 80 8a 06 c8 78 cc b4 4c ab 5a cd 84 a5 aa cc 92 b9 3c 54 ff aa cc 6c  |  -86 CRC error
15:25:08.698 | 1a a0 34 00 60 c9 cc 2c 01 b3 03 3e 43 3b 1c aa 87 43 f5 f0 3f 64 cc cb 8c e7  |  -84 CRC error
15:25:08.951 | 1a a1 34 40 78 89 3f 78 fe 9e cc 92 89 3f 78 00 b4 83 54 f5 3f a8 54 f8 83 54  |  -84 CRC error
15:25:09.220 | 1a a2 34 c0 92 d9 ca 84 01 e6 c3 ac da 3a a8 fe d2 03 20 43 cb a8 68 cb 8c 39  |  -84 CRC error
15:25:09.472 | 1a a3 34 80 4a 2a cd 98 ab cb 03 de 2c 3d 2c 33 4c 8f c7 4c cb fc a5 b3 0c fe  |  -84 CRC error
15:25:09.725 | 1a a4 34 00 a0 fa 3f 84 99 b4 cc 12 90 c9 fc ab f8 4c 26 6c 3e cc 00 f8 83 54  |  -85 CRC error
15:25:09.994 | 1a a5 34 40 b8 da ca 84 97 b3 03 20 3c 3b 98 99 99 0c be f5 3f 98 33 f8 cc 01  |  -87 CRC error
15:25:10.247 | 1a a6 34 c0 32 5c 3d 30 5b aa 4c c6 53 05 b4 68 87 4c 58 b5 3c e0 5b cb 83 a7  |  -86 CRC error
15:25:10.505 | 1a a7 34 80 ca 3c 3b 98 ab 80 4c 35 7c c8 98 0f 80 cc 21 6c 3e 64 a4 e1 c3 52  |  -86 CRC error
15:25:10.771 | 1a a8 34 00 00 ef f1 1c 98 87 0c 7e 46 3b fc ff ff 03 2d f3 3f 64 0e d5 43 a6  |  -84 CRC error
15:25:11.025 | 1a a9 34 40 18 2f 3d a8 fe ad 03 3e b3 cc 30 a5 99 8c 07 00 f0 00 96 d2 c3 ac  |  -84 CRC error
15:25:11.278 | 1a aa 34 c0 f2 ff 07 2c 55 b3 0c 4d 4a cb 30 5b f8 c3 a1 ea 39 00 68 cc 43 6b  |  -85 CRC error
15:25:11.549 | 1a ab 4b 80 0a 70 c8 00 cc 52 40 e6 cf 3c 64 c2 b3 03 d3 6c ce e0 01 cb c3 c1  |  -84 CRC error
15:25:11.800 | 1a ac 4b 00 e0 30 3b b4 0e 1e 0f d3 3c f3 2c 01 d5 03 e0 bf cc e0 ff b4 c3 1f  |  -86 CRC error
15:25:12.068 | 1a ad 4b 40 f8 30 cb 78 32 99 c3 61 a9 3a e0 69 b3 cc 3f 9c c9 b4 00 80 03 20  |  -87 CRC error
